DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-04-20T11:51:55Z,5.084,7.7532,1.3386,6.1616,41.129,26.905063,1.4554,13.24,10.713,118.8589,4.0551,12146.058032140823,0.054,0
2026-04-20T11:51:55Z,5.097,7.7404,1.3472,6.5331,41.116,26.892938,1.488,13.48,10.709,118.5956,3.9749,12142.822137023619,0.053,0
2026-04-20T11:51:55Z,5.107,7.7218,1.3719,6.7212,41.137,26.898408,1.5229,13.73,10.704,118.2535,3.9083,12164.242578586503,0.051,0
2026-04-20T11:51:55Z,5.119,7.7076,1.4461,7.5479,41.166,26.907753,1.5497,14.02,10.7,117.562,3.8668,12186.486360090812,0.05,0
2026-04-20T11:51:55Z,5.135,7.7058,1.5872,9.0477,41.229,26.942497,1.5792,14.308,10.695,116.9451,3.9314,12227.41329669292,0.051,0
2026-04-20T11:51:55Z,5.148,7.7059,1.6885,9.9616,41.332,27.001363,1.6082,14.539,10.69,116.7316,4.1194,12294.351592329145,0.053,0
2026-04-20T11:51:55Z,5.158,7.6916,1.7309,10.2287,41.422,27.048675,1.635,14.725,10.685,116.5296,4.2769,12360.306973414416,0.054,0
2026-04-20T11:51:55Z,5.172,7.6776,1.8164,10.9794,41.469,27.070555,1.6732,14.875,10.68,116.13720000000001,4.3223,12397.081439230613,0.051,0
2026-04-20T11:51:55Z,5.191,7.6737,2.8132,19.3793,41.48,27.075619,1.7115,14.982,10.675,115.7733,4.3169,12406.157984553349,0.046,0
2026-04-20T11:51:55Z,5.206,7.6643,4.6852,35.0346,41.529,27.109911,1.7376,15.088,10.672,115.4846,4.2984,12453.47103352341,0.041,0
2026-04-20T11:51:55Z,5.214,7.6474,5.7329,44.1585,41.617,27.168049,1.7592,15.175,10.669,115.2283,4.2594,12534.818194019632,0.036,0
2026-04-20T11:51:55Z,5.217,7.6337,5.8757,50.7535,41.682,27.20773,1.7813,15.209,10.664,114.9978,4.188,12592.419417808482,0.029,0
2026-04-20T11:51:55Z,5.221,7.6326,6.1377,114.159,41.694,27.209135,1.7882,15.22,10.66,114.7617,4.0715,12594.986249534937,0.023,0
2026-04-20T11:51:55Z,5.228,7.64,6.5858,230.2496,41.673,27.185037,1.803,15.225,10.656,114.5252,3.9338,12560.754926114827,0.018,0
2026-04-20T11:51:55Z,5.234,7.6409,6.8332,293.5548,41.663,27.170052,1.817,15.217,10.652,114.2889,3.8432,12542.64293802473,0.015,0
2026-04-20T11:51:55Z,5.238,7.6371,6.7651,298.1835,41.644,27.154795,1.8167,15.172,10.648,114.1414,3.7925,12528.213589102328,0.013,0
2026-04-20T11:51:55Z,5.24,7.6296,5.5377,284.8141,41.595,27.127414,1.8192,15.076,10.643,114.1187,3.7253,12502.911511368295,0.01,0
2026-04-20T11:51:55Z,5.241,7.6157,3.2462,259.219,41.524,27.092693,1.82,14.957,10.638,113.9284,3.585,12474.558898791141,0.006,0
2026-04-20T11:51:55Z,5.241,7.6026,1.972,244.77440000000001,41.435,27.05213,1.8213,14.856,10.634,113.4759,3.3205,12438.817388315654,0.004,0
2026-04-20T11:51:55Z,5.242,7.5986,1.8165,238.9119,41.35,27.017538,1.8173,14.78,10.63,113.1206,2.9685,12402.350875026776,0.003,0
2026-04-20T11:51:55Z,5.243,7.6048,1.3919,188.1317,41.276,26.991578,1.8034,14.708,10.625,112.9881,2.6288,12367.327464585933,0.003,0
2026-04-20T11:51:55Z,5.244,7.6182,0.5999,95.0563,41.247,26.991975,1.7868,14.62,10.62,112.8201,2.4103,12356.587246369996,0.002,0
2026-04-20T11:51:55Z,5.245,7.6405,0.1558,44.2181,41.278,27.02236,1.7734,14.522,10.617,112.5517,2.346,12372.811839945573,0.002,0
2026-04-20T11:51:55Z,5.245,7.6669,0.1083,39.1813,41.308,27.041848,1.7643,14.441,10.613,112.3242,2.3824,12373.100201817242,0.002,0
2026-04-20T11:51:55Z,5.245,7.6955,0.0843,34.2245,41.302,27.03732,1.7558,14.394,10.609,112.1344,2.4573,12344.057895478607,0.002,0
2026-04-20T11:51:55Z,5.245,7.7235,0.0493,25.824,41.281,27.031038,1.7435,14.348,10.605,111.9783,2.5037,12313.595466350647,0.002,0
2026-04-20T11:51:55Z,5.246,7.735,0.0259,21.1661,41.254,27.029336,1.7305,14.298,10.6,111.8136,2.5049,12302.110999642424,0.002,0
2026-04-20T11:51:55Z,5.246,7.73,0.0089,20.7077,41.205,27.016754,1.7188,14.273,10.595,111.5192,2.5186,12291.91487486599,0.002,0
2026-04-20T11:51:55Z,5.247,7.7255,-0.006,20.5885,41.165,27.005778,1.7166,14.246,10.591,111.1727,2.5595,12283.136461393122,0.002,0
2026-04-20T11:51:55Z,5.247,7.7334,-0.0125,19.145,41.18,27.023484,1.7114,14.192,10.588,110.893,2.5627,12296.766802067925,0.002,0
2026-04-20T11:51:55Z,5.248,7.7561,-0.0195,16.5075,41.194,27.040571,1.7005,14.123,10.584,110.7188,2.4917,12297.421604401306,0.002,0
2026-04-20T11:51:55Z,5.249,7.7851,-0.0335,15.0709,41.149,27.022109,1.6998,14.054,10.58,110.6146,2.3663,12252.444743812172,0.002,0
2026-04-20T11:51:55Z,5.249,7.803,-0.0559,14.8916,41.083,26.990552,1.6965,13.993,10.576,110.4074,2.224,12201.931829527248,0.002,0
2026-04-20T11:51:55Z,5.25,7.8086,-0.0577,13.9986,41.04,26.976155,1.6892,13.959,10.573,110.1069,2.1173,12181.04986879411,0.002,0
2026-04-20T11:51:55Z,5.25,7.8176,-0.0472,12.1984,41.014,26.974896,1.6794,13.943,10.569,109.8207,2.0595,12172.25318849494,0.002,0
2026-04-20T11:51:55Z,5.251,7.8328,-0.0614,11.0926,40.994,26.975348,1.6712,13.912,10.564,109.5277,2.0131,12160.324137606825,0.001,0
