DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-03-09T10:57:44Z,1.431,10.7113,17.3724,95.0066,38.349,27.423384,10.6539,95.122,9.357,84.4975,24.898,10500.304477461164,1.3995e-10,0
2026-03-09T10:57:44Z,1.431,10.7115,17.5009,95.145,38.346,27.433824,10.626,95.141,9.353,85.1121,24.793,10510.103449669186,1.5395e-9,0
2026-03-09T10:57:44Z,1.431,10.7222,18.4364,94.2269,38.324,27.434394,10.5925,95.234,9.349,85.8307,24.679,10503.525848182288,1.6934e-8,0
2026-03-09T10:57:44Z,1.431,10.7388,20.1768,92.5482,38.296,27.430284,10.5606,95.344,9.344,86.5614,24.528,10488.58891946882,1.8627e-7,0
2026-03-09T10:57:44Z,1.432,10.752,21.1484,91.5863,38.306,27.447579,10.5417,95.434,9.34,87.2367,24.339,10496.248752462283,1.8627e-7,0
2026-03-09T10:57:44Z,1.432,10.7648,21.4035,91.3426,38.311,27.453249,10.5457,95.485,9.338,87.8858,24.239,10493.132302447153,1.6934e-8,0
2026-03-09T10:57:44Z,1.432,10.7907,23.403,90.0454,38.295,27.435411,10.5508,95.505,9.336,88.3877,24.21,10459.059784326588,1.5395e-9,0
2026-03-09T10:57:44Z,1.432,10.8142,27.1124,87.7892,38.289,27.422164,10.5591,95.504,9.334,88.8305,24.202,10431.01714434093,1.3995e-10,0
2026-03-09T10:57:44Z,1.432,10.8275,29.1664,86.6086,38.294,27.419919,10.5668,95.461,9.331,89.3675,24.247,10420.136382424904,1.2723e-11,0
2026-03-09T10:57:44Z,1.432,10.8313,29.3613,86.4278,38.282,27.408269,10.5704,95.373,9.329,89.7187,24.26,10406.649345423426,1.1567e-12,0
2026-03-09T10:57:44Z,1.432,10.8195,29.5602,86.1161,38.287,27.408155,10.5751,95.272,9.327,89.9796,24.13,10414.302607133515,1.0602e-13,0
2026-03-09T10:57:44Z,1.432,10.8044,31.9707,84.445,38.307,27.418544,10.5798,95.169,9.325,90.5432,23.927,10434.0589568953,1.9118e-14,0
2026-03-09T10:57:44Z,1.432,10.7976,36.4251,81.594,38.289,27.407022,10.578,95.064,9.322,91.1121,23.768,10427.65623344,1.0602e-13,0
2026-03-09T10:57:44Z,1.432,10.7955,38.873,80.134,38.259,27.395689,10.5654,94.976,9.32,91.4375,23.64,10418.336016581601,1.1567e-12,0
2026-03-09T10:57:44Z,1.432,10.7918,39.1866,79.9446,38.254,27.408385,10.5558,94.905,9.318,91.8112,23.528,10432.768550071674,1.2723e-11,0
2026-03-09T10:57:44Z,1.432,10.7825,40.3255,78.8251,38.261,27.433691,10.5469,94.82,9.315,92.2752,23.441,10462.855515069547,1.3995e-10,0
2026-03-09T10:57:44Z,1.432,10.7813,42.431,76.9148,38.251,27.447986,10.5343,94.755,9.312,92.7451,23.421,10477.195361961667,1.5395e-9,0
2026-03-09T10:57:44Z,1.432,10.797,43.6024,75.9422,38.236,27.454397,10.5199,94.783,9.309,93.1908,23.441,10472.87078408705,1.6934e-8,0
2026-03-09T10:57:44Z,1.433,10.8193,43.7273,75.8444,38.21,27.447801,10.51,94.919,9.307,93.6198,23.458,10451.87976720382,1.8627e-7,0
2026-03-09T10:57:44Z,1.433,10.8489,43.8914,75.1518,38.175,27.431666,10.4915,95.131,9.307,94.0608,23.513,10417.132962911244,1.8627e-7,0
2026-03-09T10:57:44Z,1.432,10.8773,44.1715,73.8523,38.191,27.449597,10.4727,95.349,9.306,94.3934,23.569,10415.355000234833,1.6934e-8,0
2026-03-09T10:57:44Z,1.432,10.8996,44.3254,73.2167,38.219,27.474332,10.4712,95.503,9.304,94.7157,23.574,10423.991844413531,1.5395e-9,0
2026-03-09T10:57:44Z,1.432,10.9168,44.3879,73.2392,38.217,27.477044,10.482,95.547,9.301,95.0322,23.555,10415.239241319994,1.4018e-10,0
2026-03-09T10:57:44Z,1.432,10.9273,44.8187,73.0657,38.22,27.482384,10.5074,95.526,9.299,95.2957,23.558,10413.3669612406,1.5268e-11,0
2026-03-09T10:57:44Z,1.432,10.9354,45.5892,72.6556,38.208,27.475485,10.5307,95.496,9.297,95.6639,23.599,10401.564663350195,2.9147e-11,0
2026-03-09T10:57:44Z,1.432,10.9413,45.9965,72.3803,38.182,27.457045,10.5502,95.423,9.295,95.9555,23.708,10380.382427697143,3.08e-10,0
2026-03-09T10:57:44Z,1.432,10.9464,46.0471,72.5039,38.174,27.449706,10.5516,95.327,9.294,96.0685,23.789,10370.162586981853,3.3869e-9,0
2026-03-09T10:57:44Z,1.432,10.9508,46.2344,73.9113,38.179,27.450178,10.5419,95.229,9.292,96.2565,23.769,10367.729842022767,3.7255e-8,0
2026-03-09T10:57:44Z,1.432,10.9536,46.5294,76.2452,38.201,27.462751,10.5451,95.149,9.291,96.5072,23.754,10377.689537750055,4.0981e-7,0
2026-03-09T10:57:44Z,1.432,10.9537,46.6596,77.3919,38.223,27.47486,10.5325,95.143,9.29,96.6908,23.794,10388.986071065101,0,0
2026-03-09T10:57:44Z,1.432,10.9516,46.6526,77.4261,38.22,27.469731,10.5222,95.193,9.289,96.9277,23.938,10385.546997591928,0,0
2026-03-09T10:57:44Z,1.432,10.9477,46.5603,77.5808,38.215,27.464166,10.5141,95.252,9.288,97.2203,24.203,10382.876957021503,0.001,0
2026-03-09T10:57:44Z,1.433,10.942,45.4948,79.9117,38.229,27.470991,10.5002,95.31,9.287,97.4758,24.423,10393.01643427575,0.001,0
2026-03-09T10:57:44Z,1.433,10.9375,43.5323,84.1903,38.259,27.488828,10.5042,95.363,9.285,97.6075,24.57,10412.730415249232,0.001,0
2026-03-09T10:57:44Z,1.433,10.9346,42.4082,86.5448,38.266,27.489558,10.5116,95.361,9.285,97.2642,24.802,10415.321191757488,0.001,0
2026-03-09T10:57:44Z,1.433,10.9311,41.8072,87.8844,38.258,27.479803,10.5197,95.282,9.284,95.6477,25.033,10408.444816657691,0.001,0
2026-03-09T10:57:44Z,1.433,10.927,36.2579,100.4216,38.288,27.497736,10.5258,95.172,9.283,92.2587,25.286,10428.01191838765,0.001,0
2026-03-09T10:57:44Z,1.434,10.922,26.0746,123.254,38.316,27.516096,10.5363,95.07,9.282,88.5535,25.775,10448.602126769127,0.001,0
2026-03-09T10:57:44Z,1.435,10.9176,20.507,135.6263,38.306,27.511526,10.5389,94.975,9.281,86.2965,26.508,10447.193168730722,0.002,0
2026-03-09T10:57:44Z,1.435,10.9102,20.0355,136.6043,38.295,27.505902,10.5286,94.927,9.28,85.6188,27.481,10446.767229943154,0.002,0
2026-03-09T10:57:44Z,1.435,10.9059,NA,NA,NA,NA,10.5157,NA,NA,NA,28.643,NA,NA,0
2026-03-09T10:57:44Z,1.435,10.9019,NA,NA,NA,NA,10.5064,NA,NA,NA,29.832,NA,NA,0
2026-03-09T10:57:44Z,1.436,10.9059,NA,NA,NA,NA,10.4941,NA,NA,NA,30.925,NA,NA,0
