DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2025-03-17T10:20:19Z,3.856,8.2162,4.1408,5.3971,20.073438,30.788,10.9423,92.25,7.666,250.4606,19.453,2.423566166779073,0.054,0
2025-03-17T10:20:19Z,3.867,8.0162,4.0848,5.4036,20.05669,30.92,10.9011,93.214,7.669,250.5181,19.189,2.44842725024287,0.059,0
2025-03-17T10:20:19Z,3.883,7.9017,3.9805,5.3771,20.055061,31.045,10.874,94.725,7.671,249.6312,18.934,2.466940618595935,0.065,0
2025-03-17T10:20:19Z,3.898,7.7766,3.9282,5.3833,20.053671,31.132,10.91,96.576,7.672,248.1693,18.737,2.483105869715211,0.07,0
2025-03-17T10:20:19Z,3.916,7.5992,3.9197,5.4106,20.039829,31.168,11.0134,98.349,7.675,247.7265,18.353,2.4987814713697096,0.074,0
2025-03-17T10:20:19Z,3.942,7.4157,3.9104,5.4004,20.014468,31.164,11.1722,99.847,7.677,247.978,17.875,2.511613366603225,0.076,0
2025-03-17T10:20:19Z,3.968,7.2847,3.9232,5.3614,20.000627,31.169,11.3973,101.031,7.679,248.0262,17.617,2.5215143747202484,0.075,0
2025-03-17T10:20:19Z,3.984,7.1943,3.9493,5.3492,19.999267,31.191,11.675,101.891,7.681,248.3957,17.407,2.529978850845002,0.073,0
2025-03-17T10:20:19Z,3.999,7.1391,3.9678,5.4238,19.998011,31.212,11.9088,102.528,7.683,249.2622,17.084,2.535817721326525,0.071,0
2025-03-17T10:20:19Z,4.016,7.1062,3.9806,5.5462,19.985426,31.21,12.0986,102.988,7.683,249.8124,16.867,2.5380527132639763,0.068,0
2025-03-17T10:20:19Z,4.03,7.0821,3.9378,5.5997,19.973897,31.205,12.2555,103.283,7.685,249.7136,16.718,2.539387213435188,0.066,0
2025-03-17T10:20:19Z,4.045,7.0585,3.8323,5.524,19.985415,31.236,12.3565,103.548,7.688,249.3583,16.418,2.543795962902899,0.068,0
2025-03-17T10:20:19Z,4.067,7.0301,3.763,5.4169,19.997878,31.268,12.4411,103.812,7.69,249.1302,16.133,2.5486495357553336,0.071,0
2025-03-17T10:20:19Z,4.087,7.0136,3.7575,5.3975,19.997764,31.278,12.5072,103.947,7.692,249.1067,16.003,2.5507295455153383,0.072,0
2025-03-17T10:20:19Z,4.101,7.0043,3.7906,5.4263,19.984036,31.268,12.5342,104.016,7.694,249.2466,15.758,2.5505501287976844,0.072,0
2025-03-17T10:20:19Z,4.121,6.9895,3.8388,5.4235,19.958686,31.24,12.5675,104.112,7.696,249.3581,15.392,2.5492176225763297,0.072,0
2025-03-17T10:20:19Z,4.144,6.9755,3.8573,5.4325,19.944864,31.228,12.6186,104.137,7.697,249.4233,15.185,2.5492099375033606,0.07,0
2025-03-17T10:20:19Z,4.16,6.9656,3.8565,5.5005,19.943721,31.232,12.6314,104.075,7.697,249.9488,15.044,2.550286178400572,0.066,0
2025-03-17T10:20:19Z,4.175,6.9546,3.8798,5.562,19.944865,31.235,12.6326,104.01,7.698,251.4102,14.783,2.5513576377283997,0.063,0
2025-03-17T10:20:19Z,4.193,6.9427,3.9133,5.5278,19.958687,31.256,12.6617,103.972,7.7,253.0677,14.563,2.5540556754087507,0.059,0
2025-03-17T10:20:19Z,4.208,6.9303,3.9204,5.4278,19.984037,31.298,12.6663,103.969,7.702,253.7289,14.479,2.5586137244770764,0.057,0
2025-03-17T10:20:19Z,4.217,6.9241,3.9164,5.4127,19.997757,31.323,12.6551,103.974,7.704,253.8115,14.338,2.5612412795622093,0.055,0
2025-03-17T10:20:19Z,4.229,6.9259,3.9642,5.55,19.997767,31.325,12.647,103.958,7.706,253.5505,14.088,2.561280753483356,0.054,0
2025-03-17T10:20:19Z,4.248,6.9271,4.0487,5.6874,19.984162,31.3,12.6407,103.959,7.706,252.982,13.91,2.5590226437816015,0.052,0
2025-03-17T10:20:19Z,4.263,6.9256,4.0815,5.6737,19.960068,31.253,12.6424,104.007,7.706,252.9609,13.808,2.5550573610218086,0.049,0
2025-03-17T10:20:19Z,4.275,6.9203,4.0776,5.589,19.960068,31.245,12.6476,104.073,7.705,253.897,13.641,2.554755476300489,0.049,0
2025-03-17T10:20:19Z,4.286,6.9151,4.0844,5.552,19.984162,31.275,12.6442,104.112,7.705,255.2668,13.498,2.5577418163975474,0.047,0
2025-03-17T10:20:19Z,4.295,6.9181,4.1385,5.5327,19.997775,31.28,12.6404,104.053,7.706,256.0138,13.448,2.5579529308546824,0.044,0
2025-03-17T10:20:19Z,4.303,6.9341,4.2327,5.4589,19.997867,31.256,12.6455,103.929,7.707,256.2191,13.317,2.554687224038583,0.044,0
2025-03-17T10:20:19Z,4.317,6.9416,4.2661,5.3765,19.98529,31.217,12.6497,103.815,7.708,256.2857,13.135,2.5507516052954524,0.046,0
2025-03-17T10:20:19Z,4.33,6.9415,4.2513,5.3903,19.972524,31.193,12.6618,103.699,7.707,256.0451,13.039,2.548678401786009,0.049,0
2025-03-17T10:20:19Z,4.34,6.9605,4.2368,5.5915,19.970324,31.199,12.6458,103.572,7.707,255.8046,12.909,2.547796675865412,0.052,0
2025-03-17T10:20:19Z,4.354,6.9906,4.1983,5.8965,19.958684,31.195,12.6146,103.469,7.708,255.8734,12.705,2.5452321133947833,0.056,0
2025-03-17T10:20:19Z,4.37,7.0149,4.1611,6.0717,19.958581,31.215,12.5973,103.391,7.709,255.9311,12.547,2.545172985922219,0.058,0
2025-03-17T10:20:19Z,4.385,7.0178,4.1446,6.105,19.969069,31.246,12.5823,103.316,7.711,255.8989,12.383,2.5476399659177176,0.06,0
2025-03-17T10:20:19Z,4.402,7.0041,4.1161,6.0252,19.958669,31.232,12.5682,103.241,7.712,256.0001,12.166,2.547437398654512,0.061,0
2025-03-17T10:20:19Z,4.421,6.9917,4.0733,5.8245,19.959647,31.232,12.5598,103.169,7.713,256.1232,12.002,2.5483501438251266,0.059,0
2025-03-17T10:20:19Z,4.436,6.9671,4.044,5.6592,19.980892,31.268,12.5606,103.132,7.716,256.5267,11.885,2.5532817187458514,0.057,0
2025-03-17T10:20:19Z,4.449,6.9464,4.0281,5.6325,19.961923,31.248,12.5563,103.147,7.716,257.3512,11.757,2.5530780558896566,0.059,0
2025-03-17T10:20:19Z,4.46,6.9497,4.0054,5.6722,19.920505,31.196,12.5477,103.177,7.715,258.0046,11.656,2.548328002704861,0.063,0
2025-03-17T10:20:19Z,4.471,6.954,3.9616,5.6604,19.923922,31.213,12.5354,103.207,7.714,258.3185,11.525,2.5494833057384083,0.068,0
2025-03-17T10:20:19Z,4.488,6.9513,3.9226,5.5931,19.939824,31.244,12.5295,103.246,7.714,258.0486,11.263,2.552367901958309,0.073,0
2025-03-17T10:20:19Z,4.516,6.9408,3.9083,5.5761,19.922561,31.22,12.5385,103.257,7.714,257.1505,10.989,2.5510622121051703,0.078,0
2025-03-17T10:20:19Z,4.541,6.9255,3.9388,5.693,19.905401,31.199,12.5473,103.238,7.714,256.9235,10.829,2.5503704909512948,0.083,0
2025-03-17T10:20:19Z,4.559,6.9131,4.0075,5.8797,19.92255,31.237,12.5523,103.206,7.713,257.5412,10.64,2.5545821760837852,0.086,0
2025-03-17T10:20:19Z,4.579,6.9061,4.0324,5.9203,19.939701,31.275,12.5633,103.155,7.712,257.9933,10.388,2.558396293114402,0.085,0
2025-03-17T10:20:19Z,4.602,6.9055,4.0154,5.8424,19.922552,31.255,12.5647,103.102,7.711,258.2598,10.197,2.5567042477471045,0.082,0
2025-03-17T10:20:19Z,4.622,6.9009,4.0179,5.8601,19.905416,31.235,12.5608,103.061,7.711,258.6131,9.9892,2.555308877792968,0.082,0
2025-03-17T10:20:19Z,4.644,6.8874,4.0627,5.8608,19.922708,31.269,12.5646,103.042,7.711,258.9962,9.7831,2.5592589278315274,0.083,0
2025-03-17T10:20:19Z,4.664,6.8753,4.1317,5.7493,19.941417,31.302,12.5588,103.047,7.712,259.0197,9.6391,2.5630216122282996,0.083,0
2025-03-17T10:20:19Z,4.683,6.8695,4.1625,5.6737,19.941403,31.305,12.5549,103.042,7.712,258.7258,9.4083,2.5637127348351574,0.082,0
2025-03-17T10:20:19Z,4.708,6.8631,4.1432,5.6301,19.922538,31.278,12.5515,103.025,7.711,258.6258,9.1787,2.561841190189904,0.08,0
2025-03-17T10:20:19Z,4.73,6.8536,4.0984,5.6316,19.903531,31.247,12.5502,102.988,7.711,258.6713,9.0614,2.5598521166829773,0.078,0
2025-03-17T10:20:19Z,4.747,6.8517,4.0374,5.6913,19.901804,31.241,12.5563,102.948,7.712,258.7589,8.8809,2.5594714504595157,0.077,0
2025-03-17T10:20:19Z,4.767,6.8493,3.9878,5.7033,19.90166,31.24,12.5532,102.917,7.712,258.9972,8.6689,2.5595614027708864,0.076,0
2025-03-17T10:20:19Z,4.784,6.8431,3.9643,5.7079,19.901789,31.242,12.5557,102.871,7.712,259.3152,8.4997,2.560194771866002,0.073,0
2025-03-17T10:20:19Z,4.802,6.8471,3.9375,5.7472,19.903361,31.248,12.5486,102.827,7.712,259.5065,8.2648,2.560418880318305,0.073,0
2025-03-17T10:20:19Z,4.825,6.8512,3.8884,5.7683,19.920666,31.278,12.5399,102.799,7.712,259.6755,8.0861,2.562720149797284,0.073,0
2025-03-17T10:20:19Z,4.842,6.8517,3.8449,5.7247,19.920809,31.279,12.541,102.809,7.713,259.8964,8.0039,2.5627692441654473,0.073,0
2025-03-17T10:20:19Z,4.856,6.8514,3.8193,5.63,19.905089,31.256,12.5309,102.833,7.714,260.0254,7.8224,2.560792533608681,0.075,0
2025-03-17T10:20:19Z,4.876,6.8455,3.837,5.7162,19.920809,31.283,12.5299,102.842,7.714,260.2029,7.636,2.5635762739019663,0.076,0
2025-03-17T10:20:19Z,4.896,6.8417,3.901,6.0151,19.920667,31.283,12.5238,102.866,7.715,260.4088,7.4978,2.5638579653480953,0.075,0
2025-03-17T10:20:19Z,4.917,6.8432,3.935,6.1691,19.903376,31.257,12.5266,102.888,7.715,260.4488,7.2591,2.5614857768207866,0.075,0
2025-03-17T10:20:19Z,4.941,6.8409,3.9237,6.1106,19.901945,31.255,12.5346,102.905,7.715,260.4283,7.0624,2.561481295071379,0.077,0
2025-03-17T10:20:19Z,4.958,6.8365,3.9062,6.0587,19.903361,31.258,12.5306,102.955,7.716,260.5052,7.0042,2.5620683505863036,0.077,0
2025-03-17T10:20:19Z,4.97,6.8379,3.9225,6.0532,19.920497,31.287,12.5375,103.023,7.718,260.6044,6.8685,2.564485500275051,0.077,0
2025-03-17T10:20:19Z,4.992,6.8376,3.9716,6.0451,19.918923,31.289,12.5401,103.067,7.719,260.6814,6.6323,2.5646805159310437,0.077,0
2025-03-17T10:20:19Z,5.017,6.8354,3.9921,5.9949,19.884326,31.241,12.5392,103.091,7.719,260.7481,6.4639,2.560669525325306,0.077,0
2025-03-17T10:20:19Z,5.035,6.8375,3.9786,5.8907,19.882596,31.243,12.546,103.111,7.719,260.8941,6.3306,2.5606869072712604,0.077,0
2025-03-17T10:20:19Z,5.055,6.8358,3.9828,5.8781,19.898016,31.269,12.558,103.113,7.717,261.1562,6.1725,2.5630728341528886,0.075,0
2025-03-17T10:20:19Z,5.076,6.8287,4.0182,5.9097,19.880559,31.243,12.5647,103.094,7.715,261.3365,6.0522,2.561338629836423,0.07,0
2025-03-17T10:20:19Z,5.093,6.8219,4.0407,5.8627,19.861733,31.214,12.5678,103.066,7.715,261.3528,5.9432,2.5593212829892495,0.065,0
2025-03-17T10:20:19Z,5.109,6.8171,4.0462,5.8913,19.86059,31.213,12.5739,103.035,7.714,261.3529,5.8286,2.559590081164973,0.063,0
2025-03-17T10:20:19Z,5.123,6.8149,4.0843,5.9487,19.866735,31.223,12.5746,103.035,7.711,261.4239,5.7536,2.560622535907996,0.059,0
2025-03-17T10:20:19Z,5.135,6.8139,4.1446,5.8727,19.872631,31.232,12.5713,103.087,7.711,261.4369,5.6491,2.5614795252461406,0.057,0
2025-03-17T10:20:19Z,5.151,6.8136,4.1673,5.7581,19.868478,31.226,12.5693,103.151,7.711,261.4244,5.5208,2.5609790868034703,0.058,0
2025-03-17T10:20:19Z,5.167,6.8133,4.1503,5.6898,19.879926,31.244,12.5632,103.192,7.711,261.4452,5.4622,2.5625663351501164,0.062,0
2025-03-17T10:20:19Z,5.179,6.8127,4.1055,5.7305,19.884241,31.251,12.5613,103.213,7.711,261.4297,5.3919,2.563219753417367,0.067,0
2025-03-17T10:20:19Z,5.194,6.8126,4.0418,5.875,19.857246,31.21,12.5711,103.206,7.712,261.4099,5.2517,2.559659783096949,0.072,0
2025-03-17T10:20:19Z,5.216,6.8117,3.9962,5.934,19.870551,31.234,12.581,103.187,7.714,261.4638,5.1135,2.5618132680048697,0.075,0
2025-03-17T10:20:19Z,5.238,6.8124,3.9709,5.8966,19.918296,31.31,12.5841,103.183,7.715,261.5643,4.9523,2.568372664757262,0.077,0
2025-03-17T10:20:19Z,5.262,6.8131,3.9599,5.833,19.9273,31.324,12.588,103.171,7.716,261.7648,4.7835,2.569537588403079,0.08,0
2025-03-17T10:20:19Z,5.282,6.81,3.9714,5.7456,19.916019,31.306,12.5878,103.139,7.717,262.0813,4.6824,2.568201404784025,0.08,0
2025-03-17T10:20:19Z,5.298,6.8073,3.9943,5.7277,19.908706,31.293,12.5827,103.113,7.718,262.2082,4.5716,2.5672709564145135,0.079,0
2025-03-17T10:20:19Z,5.318,6.806,3.9943,5.7192,19.902276,31.281,12.5859,103.101,7.719,262.1811,4.4222,2.5663225776073815,0.076,0
2025-03-17T10:20:19Z,5.34,6.8055,3.9723,5.6433,19.901682,31.28,12.5851,103.098,7.719,262.1833,4.31,2.5662716075804632,0.073,0
2025-03-17T10:20:19Z,5.358,6.8062,3.9774,5.6982,19.901524,31.281,12.5787,103.092,7.719,262.1485,4.2216,2.5663059271046187,0.072,0
2025-03-17T10:20:19Z,5.376,6.8084,4.0144,5.8699,19.900363,31.282,12.5748,103.075,7.719,262.1045,4.1447,2.566228276407205,0.071,0
2025-03-17T10:20:19Z,5.393,6.8103,4.0458,5.9437,19.887644,31.265,12.5732,103.06,7.719,262.5118,4.0857,2.564606863599998,0.07,0
2025-03-17T10:20:19Z,5.408,6.811,4.0569,5.9422,19.874543,31.246,12.5728,103.06,7.719,263.3735,3.99,2.5629013241693452,0.069,0
2025-03-17T10:20:19Z,5.427,6.8099,4.0817,5.9193,19.868766,31.238,12.5735,103.06,7.72,263.9181,3.8865,2.562286099613031,0.069,0
2025-03-17T10:20:19Z,5.447,6.806,4.1379,5.9064,19.881201,31.258,12.5718,103.053,7.72,264.1069,3.8095,2.564315450250783,0.068,0
2025-03-17T10:20:19Z,5.465,6.8032,4.1618,5.8888,19.898077,31.285,12.5693,103.05,7.72,264.1937,3.7167,2.566872995432485,0.068,0
2025-03-17T10:20:19Z,5.483,6.8012,4.1459,5.8425,19.882608,31.262,12.5717,103.052,7.72,264.1928,3.6504,2.56501917224235,0.067,0
2025-03-17T10:20:19Z,5.498,6.7994,4.1628,5.9607,19.88437,31.265,12.5727,103.057,7.72,264.1829,3.6059,2.565413791388087,0.065,0
2025-03-17T10:20:19Z,5.512,6.8004,4.2075,6.2588,19.919381,31.32,12.57,103.047,7.719,264.16,3.5239,2.570125985566787,0.065,0
2025-03-17T10:20:19Z,5.531,6.7996,4.2291,6.4409,19.925513,31.329,12.5709,103.017,7.718,264.1742,3.4556,2.5709679281252775,0.064,0
2025-03-17T10:20:19Z,5.547,6.7969,4.2237,6.4211,19.895107,31.28,12.5713,103.007,7.718,264.3545,3.4047,2.566903462063582,0.062,0
2025-03-17T10:20:19Z,5.564,6.7975,4.1932,6.2927,19.868764,31.24,12.5724,103.017,7.718,264.6188,3.3341,2.5633766804921403,0.06,0
2025-03-17T10:20:19Z,5.581,6.7987,4.1674,6.1863,19.860606,31.227,12.573,103.027,7.719,264.7898,3.2915,2.562154884685641,0.057,0
2025-03-17T10:20:19Z,5.593,6.7995,4.1785,6.1934,19.85988,31.224,12.5642,103.024,7.72,264.9587,3.2587,2.561834057143234,0.053,0
2025-03-17T10:20:19Z,5.604,6.8007,4.1774,6.1736,19.859982,31.223,12.5643,103.014,7.721,265.1117,3.1984,2.561657553538802,0.053,0
2025-03-17T10:20:19Z,5.619,6.7984,4.1364,6.0153,19.861838,31.228,12.5673,103.034,7.722,265.2636,3.1564,2.5622627314929747,0.053,0
2025-03-17T10:20:19Z,5.629,6.7974,4.0835,5.8167,19.882313,31.263,12.5687,103.069,7.722,265.4181,3.1224,2.5653830134280704,0.053,0
2025-03-17T10:20:19Z,5.639,6.8017,4.0543,5.7198,19.917339,31.319,12.5686,103.077,7.723,264.9151,3.0428,2.5699365285421223,0.055,0
2025-03-17T10:20:19Z,5.659,6.8027,4.0577,5.698,19.904919,31.301,12.5624,103.063,7.724,263.9136,2.9528,2.5682941788456906,0.058,0
2025-03-17T10:20:19Z,5.677,6.799,4.0577,5.6548,19.858951,31.23,12.5678,103.038,7.725,263.6338,2.9126,2.5623895378237753,0.06,0
2025-03-17T10:20:19Z,5.688,6.797,4.1124,5.6414,19.868766,31.246,12.5763,103.033,7.726,263.8557,2.8771,2.5639307852980635,0.06,0
2025-03-17T10:20:19Z,5.703,6.7963,4.2533,5.6729,19.896779,31.292,12.5755,103.063,7.727,263.843,2.8023,2.567986171186283,0.06,0
2025-03-17T10:20:19Z,5.724,6.7937,4.338,5.6605,19.880629,31.269,12.5745,103.044,7.727,263.9972,2.752,2.5661765167005384,0.059,0
2025-03-17T10:20:19Z,5.737,6.7928,4.329,5.6276,19.863715,31.244,12.5716,102.984,7.727,264.4297,2.7408,2.564066854157834,0.058,0
2025-03-17T10:20:19Z,5.746,6.7927,4.2776,5.7538,19.882483,31.274,12.5664,102.984,7.727,264.5979,2.6956,2.566685736721355,0.058,0
2025-03-17T10:20:19Z,5.762,6.7901,4.2081,6.0248,19.91734,31.329,12.5785,102.989,7.727,264.1369,2.6177,2.571667135658669,0.06,0
2025-03-17T10:20:19Z,5.781,6.7877,4.1787,6.2052,19.90475,31.31,12.5788,102.958,7.727,263.4167,2.5749,2.570190745137954,0.063,0
2025-03-17T10:20:19Z,5.793,6.7865,4.1717,6.2277,19.857056,31.235,12.5593,102.958,7.728,263.1175,2.5528,2.5637500544954652,0.066,0
2025-03-17T10:20:19Z,5.808,6.7874,4.1239,6.1592,19.847901,31.221,12.5676,102.99,7.729,263.0136,2.474,2.5624638892502505,0.07,0
2025-03-17T10:20:19Z,5.834,6.7863,4.0659,6.129,19.857463,31.236,12.5713,103.02,7.731,262.936,2.3845,2.563849937714699,0.074,0
2025-03-17T10:20:19Z,5.855,6.7842,4.0533,6.17,19.845865,31.218,12.5607,103.033,7.731,263.0389,2.3515,2.5624381630410182,0.077,0
2025-03-17T10:20:19Z,5.869,6.7852,4.0553,6.1421,19.834477,31.202,12.5628,103.005,7.732,263.0539,2.3138,2.5609707566851365,0.08,0
2025-03-17T10:20:19Z,5.889,6.7848,4.0893,6.0649,19.846577,31.226,12.5688,102.937,7.732,263.0306,2.2461,2.5630888838659605,0.08,0
2025-03-17T10:20:19Z,5.915,6.7843,4.1733,6.0224,19.865352,31.261,12.5719,102.88,7.733,263.6175,2.1865,2.566172128647788,0.076,0
2025-03-17T10:20:19Z,5.936,6.785,4.2224,6.0037,19.871272,31.275,12.5751,102.845,7.734,264.7295,2.1391,2.5673381791082885,0.074,0
2025-03-17T10:20:19Z,5.955,6.7827,4.2329,6.0102,19.854751,31.251,12.5737,102.827,7.734,265.0328,2.1026,2.565418920061505,0.071,0
2025-03-17T10:20:19Z,5.97,6.7776,4.2343,5.9648,19.855809,31.254,12.5617,102.841,7.734,264.5317,2.0732,2.5660593990832496,0.064,0
2025-03-17T10:20:19Z,5.983,6.7708,4.2558,5.8979,19.884058,31.299,12.5584,102.874,7.734,264.3484,2.035,2.57048562206575,0.059,0
2025-03-17T10:20:19Z,6,6.7658,4.3106,5.919,19.879295,31.292,12.556,102.894,7.732,264.4524,2.0065,2.570247982942804,0.055,0
2025-03-17T10:20:19Z,6.012,6.7634,4.3307,5.9462,19.861622,31.264,12.553,102.9,7.731,264.3261,1.9981,2.567987034596331,0.052,0
2025-03-17T10:20:19Z,6.021,6.7633,4.3077,5.9196,19.860583,31.264,12.5552,102.909,7.73,264.0259,1.9663,2.5679944923862252,0.049,0
2025-03-17T10:20:19Z,6.036,6.7638,4.2567,5.8361,19.866724,31.276,12.5615,102.905,7.729,264.7799,1.916,2.5690017767381503,0.049,0
2025-03-17T10:20:19Z,6.051,6.7625,4.1977,5.7228,19.872475,31.286,12.5644,102.895,7.729,266.4741,1.888,2.5699691909717166,0.048,0
2025-03-17T10:20:19Z,6.059,6.7622,4.176,5.6766,19.86671,31.276,12.5628,102.9,7.73,267.3017,1.8639,2.5691203159974534,0.049,0
2025-03-17T10:20:19Z,6.07,6.7617,4.1609,5.654,19.860421,31.266,12.567,102.935,7.731,267.4734,1.8278,2.568285880410793,0.053,0
2025-03-17T10:20:19Z,6.086,6.759,4.0976,5.6195,19.85984,31.264,12.5656,102.975,7.732,267.6039,1.8026,2.5683119549635913,0.056,0
2025-03-17T10:20:19Z,6.099,6.7573,4.0189,5.6704,19.859689,31.264,12.5646,102.981,7.733,267.2449,1.7807,2.56843841606315,0.059,0
2025-03-17T10:20:19Z,6.114,6.7586,3.9914,5.7567,19.858593,31.262,12.5635,102.961,7.735,266.6603,1.7404,2.5681668157275146,0.064,0
2025-03-17T10:20:19Z,6.135,6.7592,3.9901,5.7399,19.846589,31.243,12.5684,102.933,7.736,266.4729,1.7114,2.566465222604244,0.069,0
2025-03-17T10:20:19Z,6.152,6.7593,4.0197,5.707,19.841349,31.234,12.5768,102.916,7.736,266.8715,1.7017,2.5656728998818616,0.072,0
2025-03-17T10:20:19Z,6.167,6.7605,4.091,5.8028,19.858639,31.261,12.5748,102.924,7.738,267.607,1.6623000000000001,2.567935684043597,0.077,0
2025-03-17T10:20:19Z,6.189,6.7598,4.1367,5.9081,19.865441,31.272,12.573,102.94,7.74,268.1393,1.6089,2.5689450885414007,0.081,0
2025-03-17T10:20:19Z,6.212,6.7591,4.1557,5.9208,19.860181999999998,31.265,12.5689,102.955,7.741,268.3177,1.5784,2.5683862197839993,0.085,0
2025-03-17T10:20:19Z,6.232,6.7611,4.138,5.9565,19.858458,31.266,12.5641,102.961,7.741,268.3017,1.5424,2.568323639665204,0.09,0
2025-03-17T10:20:19Z,6.256,6.7616,4.0971,6.0673,19.844588,31.248,12.5678,102.956,7.741,268.2892,1.4912,2.5667168656210912,0.093,0
2025-03-17T10:20:19Z,6.281,6.7606,4.0946,6.1665,19.819286,31.21,12.569,102.936,7.741,268.5111,1.4468,2.5634795531375922,0.09,0
2025-03-17T10:20:19Z,6.307,6.7608,4.0989,6.1651,19.806138,31.19,12.5715,102.877,7.743,268.6606,1.4124,2.561721390540393,0.085,0
2025-03-17T10:20:19Z,6.334,6.7569,4.0821,6.0849,19.812425,31.201,12.5745,102.794,7.743,267.8596,1.3879,2.562968468179559,0.08,0
2025-03-17T10:20:19Z,6.354,6.7508,4.0838,6.0168,19.831897,31.233,12.5739,102.729,7.741,266.5706,1.3754,2.566210332081642,0.072,0
2025-03-17T10:20:19Z,6.363,6.7489,4.1198,5.9907,19.85137,31.265,12.5754,102.698,7.738,266.2397,1.3569,2.5691410623506625,0.062,0
2025-03-17T10:20:19Z,6.375,6.7496,4.1498,6.0077,19.857667,31.275,12.5666,102.692,7.737,266.44,1.3199,2.5699599852420416,0.054,0
2025-03-17T10:20:19Z,6.394,6.7484,4.1473,5.9836,19.844624,31.254,12.5542,102.692,7.737,266.8412,1.2909,2.5682179760049766,0.051,0
2025-03-17T10:20:19Z,6.405,6.7464,4.1315,5.9726,19.820475,31.216,12.5468,102.708,7.738,267.7347,1.284,2.565054624577254,0.051,0
2025-03-17T10:20:19Z,6.41,6.7453,4.1331,6.1133,19.819285,31.213,12.5435,102.735,7.74,268.2956,1.2682,2.564875288788253,0.053,0
2025-03-17T10:20:19Z,6.425,6.7448,4.1589,6.2168,19.83024,31.23,12.5445,102.726,7.74,268.2886,1.2398,2.566393559420672,0.057,0
2025-03-17T10:20:19Z,6.445,6.7453,4.1776,6.1989,19.826134,31.223,12.5432,102.682,7.74,267.392,1.2266,2.5657449153619276,0.059,0
2025-03-17T10:20:19Z,6.459,6.7461,4.1509,6.1703,19.83304,31.233,12.5441,102.627,7.741,265.8004,1.2156,2.566556540760513,0.062,0
2025-03-17T10:20:19Z,6.474,6.7471,4.1021,6.1444,19.85034,31.259,12.5513,102.553,7.742,265.0481,1.1717,2.568747702250097,0.066,0
2025-03-17T10:20:19Z,6.495,6.7472,4.0956,6.1581,19.845093,31.25,12.5494,102.492,7.743,265.0929,1.1252,2.5679544521182844,0.068,0
2025-03-17T10:20:19Z,6.51,6.7469,4.1132,6.2,19.832998,31.23,12.5414,102.468,7.744,265.3955,1.1079,2.5662330431342406,0.07,0
2025-03-17T10:20:19Z,6.524,6.7483,4.0652,6.3775,19.83091,31.227,12.5372,102.463,7.745,265.782,1.0884,2.5658669951500057,0.074,0
2025-03-17T10:20:19Z,6.545,6.7498,3.9732,6.6993,19.819846,31.211,12.5249,102.496,7.745,265.8937,1.0614,2.5643596241527007,0.077,0
2025-03-17T10:20:19Z,6.567,6.751,3.9339,6.8799,19.826031,31.222,12.5147,102.567,7.746,266.2301,1.0395,2.5652278731888343,0.077,0
2025-03-17T10:20:19Z,6.588,6.7523,3.9388,6.887,19.842283,31.247,12.5152,102.622,7.747,266.838,1.0065,2.5673089963522138,0.08,0
2025-03-17T10:20:19Z,6.611,6.7513,3.991,6.7508,19.826133,31.222,12.5122,102.672,7.747,266.8767,0.97457,2.565203497759472,0.084,0
2025-03-17T10:20:19Z,6.63,6.7493,4.0822,6.4966,19.82098,31.214,12.5155,102.72,7.748,266.4392,0.96127,2.5646544931174704,0.086,0
2025-03-17T10:20:19Z,6.647,6.7491,4.1432,6.376,19.843379,31.249,12.5303,102.724,7.749,266.1082,0.92821,2.567719582242152,0.086,0
2025-03-17T10:20:19Z,6.672,6.7491,4.1703,6.4197,19.843341,31.251,12.5341,102.684,7.75,266.059,0.88877,2.5678925324896342,0.086,0
2025-03-17T10:20:19Z,6.7,6.7483,4.1767,6.4105,19.820522,31.217,12.5392,102.608,7.751,266.2747,0.87811,2.564987416777225,0.086,0
2025-03-17T10:20:19Z,6.722,6.7491,4.2039,6.3673,19.821093,31.221,12.5499,102.514,7.751,266.4792,0.86561,2.5652757096427377,0.087,0
2025-03-17T10:20:19Z,6.742,6.7498,4.2739,6.3758,19.850248,31.269,12.5479,102.449,7.751,267.4131,0.84738,2.569406068587046,0.088,0
2025-03-17T10:20:19Z,6.762,6.7476,4.3251,6.4103,19.856012,31.279,12.5438,102.423,7.751,269.2199,0.83248,2.5704410530324195,0.088,0
2025-03-17T10:20:19Z,6.783,6.7448,4.3316,6.4778,19.827383,31.234,12.5357,102.431,7.752,270.0853,0.81798,2.5667266912761684,0.088,0
2025-03-17T10:20:19Z,6.807,6.7416,4.2774,6.406,19.821104,31.224,12.5211,102.459,7.753,269.8744,0.80308,2.5660925001515356,0.089,0
2025-03-17T10:20:19Z,6.833,6.7391,4.1945,6.2249,19.843503,31.258,12.5149,102.489,7.753,269.7677,0.7782,2.56924183314257,0.09,0
2025-03-17T10:20:19Z,6.857,6.7381,4.1693,6.201,19.844589,31.259,12.512,102.512,7.754,269.9137,0.75138,2.5694025660399014,0.089,0
2025-03-17T10:20:19Z,6.878,6.7379,4.1811,6.2536,19.834242,31.242,12.5131,102.504,7.754,269.6614,0.72093,2.5679345967391383,0.087,0
