DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-04-06T10:59:32Z,2.532,11.4032,-0.0662,-0.1467,58.593,42.757647,3.6335,29.218,11.219,93.31,47.22,30786.06868816566,0.019,0
2026-04-06T10:59:32Z,2.539,11.4254,-0.0598,-0.1086,61.479,44.879727,3.2602,30.73,11.149,92.3451,44.216,34789.26678814364,0.019,0
2026-04-06T10:59:32Z,2.545,11.4485,-0.0685,-0.103,64.572,47.149064,3.1067,33.325,11.061,90.989,42.252,39408.55107573247,0.018,0
2026-04-06T10:59:32Z,2.549,11.4692,-0.0719,-0.045,66.477,48.548431,3.0989,36.896,10.958,88.185,41.141,42416.50935976935,0.016,0
2026-04-06T10:59:32Z,2.552,11.4851,-0.0586,0.8667,67.402,49.228742,3.1497,41.139,10.845,83.049,40.587,43910.74832342718,0.013,0
2026-04-06T10:59:32Z,2.554,11.4975,6e-4,10.9198,68.163,49.787309,3.3053,45.663,10.738,76.1257,40.135,45162.67758624489,0.011,0
2026-04-06T10:59:32Z,2.555,11.5071,0.1121,29.3787,70.497,51.492303,3.5928,50.055,10.648,69.1772,39.38,49206.247138609026,0.011,0
2026-04-06T10:59:32Z,2.558,11.5134,0.1739,39.6588,74.414,54.34919,3.9947,53.982,10.578,63.9094,38.247,56502.165173369016,0.011,0
2026-04-06T10:59:32Z,2.562,11.5166,0.1974,43.7025,79.653,58.165544,4.4699,57.054,10.526,61.0444,36.784,67261.17652076503,0.011,0
2026-04-06T10:59:32Z,2.565,11.5185,0.5301,78.7828,84.577,61.746408,4.982,58.833,10.489,59.6607,35.086,78434.94268301506,0.011,0
2026-04-06T10:59:32Z,2.569,11.5193,1.1669,142.9188,84.174,61.434662,5.4695,59.177,10.464,58.3643,33.437,77414.90433550303,0.011,0
2026-04-06T10:59:32Z,2.572,11.5166,1.5383,177.8553,79.431,57.955367,5.9109,58.311,10.447,57.1576,32.272,66637.55703942648,0.01,0
2026-04-06T10:59:32Z,2.573,11.5102,1.6325,180.5434,77.491,56.523667,6.2697,56.621,10.436,56.4271,31.549,62511.04782131064,0.008,0
2026-04-06T10:59:32Z,2.574,11.501,2.1728,175.0102,82.018,59.813612,6.4692,54.414,10.427,56.1571,30.798,72351.08914738255,0.006,0
2026-04-06T10:59:32Z,2.576,11.4895,3.1612,164.2763,87.859,64.064492,6.4981,51.877,10.42,55.3561,30.025,86413.90662009736,0.005,0
2026-04-06T10:59:32Z,2.578,11.4774,3.7198,158.3635,88.248,64.338863,6.388,49.137,10.415,43.9023,29.531,87441.15199310864,0.004,0
2026-04-06T10:59:32Z,2.578,11.4674,3.8573,157.0807,82.511,60.14545,6.1933,46.219,10.41,12.3136,29.167,73552.5314992088,0.004,0
2026-04-06T10:59:32Z,2.579,11.4608,4.6417,147.4687,74.472,54.275328,5.9484,43.103,10.407,-28.7117,28.78,56500.65654340546,0.005,0
2026-04-06T10:59:32Z,2.58,11.4561,6.0624,129.6614,69.258,50.467886,5.6655,39.891,10.406,-62.8042,28.365,46890.354051984374,0.005,0
2026-04-06T10:59:32Z,2.581,11.4509,6.8267,119.7793,66.958,48.786722,5.3665,36.774,10.406,-86.8842,27.592,43003.67410252949,0.006,0
2026-04-06T10:59:32Z,2.583,11.4442,6.8413,118.1654,64.289,46.83817,5.0533,33.892,10.405,-106.3985,26.42,38757.68171712995,0.007,0
2026-04-06T10:59:32Z,2.585,11.4364,6.4056,110.7629,61.509,44.811664,4.7092,31.365,10.405,-122.7128,25.29,34629.678230460966,0.007,0
2026-04-06T10:59:32Z,2.587,11.4311,5.6206,97.3654,59.82,43.583767,4.3494,29.275,10.405,-134.2585,24.375,32268.279047236625,0.007,0
2026-04-06T10:59:32Z,2.588,11.4281,5.2075,90.0482,58.278,42.465912,4.006,27.685,10.405,-143.007,23.419,30204.040886134644,0.007,0
2026-04-06T10:59:32Z,2.59,11.4248,5.173,89.2783,56.873,41.451517,3.6869,26.813,10.406,-150.7106,22.339,28404.771109260364,0.006,0
2026-04-06T10:59:32Z,2.592,11.4232,5.1946,88.6374,56.888,41.474277,3.406,26.906,10.406,-158.5715,21.518,28447.4851193015,0.005,0
2026-04-06T10:59:32Z,2.594,11.4255,5.7178,82.8453,57.388,41.852566,3.1808,28.013,10.406,-168.7907,21.145,29109.067711033447,0.004,0
2026-04-06T10:59:32Z,2.594,11.4305,6.7137,72.2965,56.737,41.392069,2.9955,30.06,10.405,-179.7989,20.963,28290.612619272237,0.003,0
2026-04-06T10:59:32Z,2.594,11.4381,7.2737,66.5426,57.29,41.809078,2.8872,32.964,10.404,-187.9075,20.814,29008.255654512584,0.003,0
2026-04-06T10:59:32Z,2.594,11.449,7.3194,65.9493,62.066,45.307212,2.8967,36.579,10.404,-193.5259,20.545,35587.72269451135,0.003,0
2026-04-06T10:59:32Z,2.595,11.4618,7.208,66.0118,71.584,52.265401,3.0209,40.632,10.405,-198.4296,19.909,51277.666983979514,0.004,0
2026-04-06T10:59:32Z,2.598,11.4745,7.0086,66.3418,80.904,59.07485,3.2451,44.745,10.405,-203.3178,19.018,70195.95619722229,0.005,0
2026-04-06T10:59:32Z,2.6,11.4862,6.9063,66.5913,79.387,57.966993,3.5662,48.617,10.403,-207.9743,18.145,66806.06338094559,0.006,0
2026-04-06T10:59:32Z,2.601,11.4963,6.9035,66.8413,71.505,52.206493,3.9689,52.114,10.403,-211.5397,17.294,51013.43122031505,0.007,0
2026-04-06T10:59:32Z,2.602,11.5039,6.7663,68.2042,68.342,49.891161,4.4263,55.101,10.405,-213.99,16.281,45385.55975731956,0.007,0
2026-04-06T10:59:32Z,2.603,11.508,6.4718,70.5676,64.037,46.743699,4.8874,57.414,10.407,-215.9194,14.981,38397.26319072954,0.006,0
2026-04-06T10:59:32Z,2.606,11.5071,6.2808,71.8808,56.791,41.448561,5.3105,58.94,10.407,-218.261,13.636,28248.216935874963,0.006,0
2026-04-06T10:59:32Z,2.608,11.5027,6.1623,72.6727,53.182,38.810564,5.6982,59.659,10.407,-221.2225,12.667,23903.79309634853,0.006,0
2026-04-06T10:59:32Z,2.609,11.4985,5.0641,80.0056,53.053,38.714044,6.0323,59.59,10.408,-224.2796,12.152,23759.5515288302,0.007,0
2026-04-06T10:59:32Z,2.609,11.4945,3.0399,93.2822,57.114,41.677681,6.2872,58.833,10.409,-228.2944,12.108,28671.214736308255,0.007,0
2026-04-06T10:59:32Z,2.611,11.4892,2.0299,99.8753,60.795,44.364129,6.4598,58.307,10.409,-230.7897,12.859,33636.704528010014,0.007,0
2026-04-06T10:59:32Z,2.614,11.4847,NA,NA,NA,NA,6.5282,NA,NA,NA,14.761,NA,NA,0
2026-04-06T10:59:32Z,2.616,11.4829,NA,NA,NA,NA,6.5361,NA,NA,NA,18.081,NA,NA,0
2026-04-06T10:59:32Z,2.618,11.4834,NA,NA,NA,NA,6.4142,NA,NA,NA,22.973,NA,NA,0
