DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-04-20T10:37:58Z,8.154,7.3191,1.6341,4.3827,41.412,26.765876,4.5661,37.997,9.543,139.8867,0.12385,12346.430459076337,0.066,0
2026-04-20T10:37:58Z,8.173,7.3176,1.5466,4.3157,41.427,26.775688,4.5666,37.994,9.541,140.0192,0.12379,12359.035530092006,0.068,0
2026-04-20T10:37:58Z,8.193,7.3166,1.5235,4.3688,41.39,26.751584,4.5759,37.999,9.54,140.1258,0.12384,12332.0082156477,0.066,0
2026-04-20T10:37:58Z,8.213,7.3158,1.5297,4.3763,41.353,26.728144,4.5807,37.983,9.537,140.1434,0.12387,12305.615625678422,0.061,0
2026-04-20T10:37:58Z,8.23,7.3153,1.4979,4.2692,41.381,26.745965,4.5741,37.956,9.535,140.1455,0.12383,12326.604640465019,0.055,0
2026-04-20T10:37:58Z,8.241,7.3149,1.447,4.2008,41.427,26.776787,4.5748,37.916,9.534,140.2372,0.12385,12362.571489060883,0.05,0
2026-04-20T10:37:58Z,8.248,7.3148,1.4304,4.2326,41.435,26.783687,4.5783,37.865,9.532,140.3063,0.12385,12370.64113398871,0.047,0
2026-04-20T10:37:58Z,8.256,7.3149,1.4465,4.3112,41.405,26.765969,4.5739,37.847,9.529,140.2928,0.1238,12350.057102273286,0.046,0
2026-04-20T10:37:58Z,8.268,7.3149,1.433,4.3313,41.384,26.752832,4.5715,37.864,9.527,140.332,0.12379,12334.870999715593,0.047,0
2026-04-20T10:37:58Z,8.283,7.3156,1.3927,4.271,41.384,26.751698,4.5679,37.87,9.526,140.5222,0.12382,12332.973249251665,0.049,0
2026-04-20T10:37:58Z,8.298,7.3178,1.3835,4.2655,41.386,26.752267,4.5574,37.872,9.524,140.7,0.12383,12331.786090856755,0.053,0
2026-04-20T10:37:58Z,8.312,7.3206,1.404,4.3333,41.398,26.759701,4.5545,37.888,9.523,140.675,0.12381,12338.02735125401,0.057,0
2026-04-20T10:37:58Z,8.324,7.3208,1.4086,4.3389,41.427,26.77816,4.5612,37.898,9.523,140.5635,0.12377,12359.19951256051,0.062,0
2026-04-20T10:37:58Z,8.337,7.3194,1.3889,4.2318,41.439,26.785184,4.5603,37.915,9.522,140.5566,0.12376,12368.502085573202,0.069,0
2026-04-20T10:37:58Z,8.354,7.3184,1.3743,4.1311,41.434,26.781195,4.5586,37.935,9.519,140.5908,0.12383,12364.725505511713,0.076,0
2026-04-20T10:37:58Z,8.375,7.3182,1.3822,4.1461,41.454,26.793351,4.5643,37.933,9.515,140.8054,0.12387,12378.963917607673,0.081,0
2026-04-20T10:37:58Z,8.402,7.3181,1.4008,4.174,41.474,26.805317,4.5626,37.935,9.513,141.0862,0.12382,12392.908031074352,0.083,0
2026-04-20T10:37:58Z,8.429,7.3173,1.4078,4.1946,41.464,26.799023,4.5652,37.957,9.511,141.0602,0.12382,12386.287644921813,0.083,0
2026-04-20T10:37:58Z,8.451,7.3164,1.3924,4.2581,41.435,26.780677,4.5708,37.985,9.509,141.0077,0.12386,12365.80136335235,0.079,0
2026-04-20T10:37:58Z,8.468,7.3153,1.3726,4.3278,41.423,26.773766,4.5672,38.015,9.508,141.0537,0.1239,12358.728308424887,0.074,0
2026-04-20T10:37:58Z,8.483,7.3143,1.3838,4.3882,41.431,26.778896,4.5672,38.038,9.506,141.0142,0.12391,12365.503646528412,0.071,0
2026-04-20T10:37:58Z,8.498,7.3141,1.395,4.3056,41.431,26.779274,4.5717,38.049,9.504,140.9607,0.12385,12366.108350207678,0.071,0
2026-04-20T10:37:58Z,8.514,7.3151,1.3748,4.1144,41.43,26.778329,4.5741,38.064,9.501,140.9231,0.12378,12364.17352300332,0.074,0
2026-04-20T10:37:58Z,8.533,7.3158,1.3724,4.0905,41.414,26.767467,4.5781,38.074,9.498,140.9893,0.12374,12351.01950725958,0.078,0
2026-04-20T10:37:58Z,8.557,7.3162,1.3909,4.1878,41.427,26.774796,4.5819,38.074,9.496,141.2457,0.12375,12359.159293992217,0.079,0
2026-04-20T10:37:58Z,8.583,7.3165,1.3739,4.266,41.473,26.803521,4.581,38.079,9.495,141.4413,0.12381,12392.164792508902,0.078,0
2026-04-20T10:37:58Z,8.605,7.3157,1.3166,4.3194,41.464,26.79765,4.5848,38.079,9.494,141.4613,0.12384,12386.034797292705,0.076,0
2026-04-20T10:37:58Z,8.622,7.3148,1.2638,4.2873,41.417,26.767239,4.5857,38.055,9.493,141.1437,0.12382,12351.59035367954,0.072,0
2026-04-20T10:37:58Z,8.636,7.3141,1.2516,4.2876,41.395,26.752949,4.585,38.029,9.49,140.1831,0.12379,12335.657420168267,0.068,0
2026-04-20T10:37:58Z,8.65,7.3131,1.269,4.2881,41.393,26.751711,4.5858,38.018,9.488,138.9663,0.12379,12335.064489785827,0.066,0
2026-04-20T10:37:58Z,8.666,7.3127,1.2661,4.1236,41.395,26.752269,4.5881,38.017,9.486,137.9607,0.12381,12336.043773499861,0.065,0
2026-04-20T10:37:58Z,8.685,7.3127,1.2423,3.9726,41.407,26.759701,4.5833,38.034,9.485,137.3163,0.12383,12344.63322544575,0.063,0
2026-04-20T10:37:58Z,8.705,7.3124,1.2307,3.9651,41.436,26.77815,4.5784,38.059,9.483,136.7678,0.12381,12366.225374574917,0.06,0
2026-04-20T10:37:58Z,8.722,7.312,1.2339,3.9981,41.446,26.78506,4.5797,38.076,9.482,135.8887,0.1238,12374.560151759688,0.057,0
2026-04-20T10:37:58Z,8.734,7.3117,1.2399,4.0648,41.437,26.779824,4.5769,38.098,9.481,134.9472,0.1238,12368.74990251667,0.052,0
2026-04-20T10:37:58Z,8.743,7.3115,1.2442,4.1907,41.434,26.778266,4.5807,38.141,9.48,134.1607,0.1238,12367.114193820153,0.047,0
2026-04-20T10:37:58Z,8.753,7.3113,1.2525,4.2905,41.416,26.766225,4.5844,38.182,9.479,133.3472,0.12382,12353.349058034277,0.043,0
2026-04-20T10:37:58Z,8.764,7.3114,1.2568,4.35,41.408,26.761075,4.5863,38.199,9.479,132.6837,0.1238,12347.308383747908,0.041,0
2026-04-20T10:37:58Z,8.776,7.3124,1.2459,4.3975,41.436,26.779421,4.5864,38.189,9.477,132.3326,0.12378,12367.692756560731,0.041,0
2026-04-20T10:37:58Z,8.786,7.3127,1.2211,4.386,41.464,26.797776,4.5939,38.148,9.476,131.7696,0.12382,12388.69720540664,0.042,0
2026-04-20T10:37:58Z,8.796,7.3122,1.1911,4.3137,41.457,26.792735,4.6004,38.107,9.475,130.8674,0.12389,12383.277220544209,0.043,0
2026-04-20T10:37:58Z,8.806,7.3121,1.1911,4.3092,41.44,26.781894,4.6009,38.088,9.473,130.0275,0.12394,12370.80611954469,0.043,0
2026-04-20T10:37:58Z,8.817,7.3123,1.2202,4.3653,41.458,26.793539,4.6019,38.076,9.472,129.1851,0.12389,12384.123321333538,0.043,0
2026-04-20T10:37:58Z,8.83,7.3124,1.2269,4.3431,41.479,26.806686,4.5938,38.053,9.472,128.3405,0.12382,12399.274924245281,0.043,0
2026-04-20T10:37:58Z,8.842,7.3123,1.206,4.2802,41.491,26.814007,4.5881,38.027,9.471,127.7314,0.12384,12407.848279809708,0.043,0
2026-04-20T10:37:58Z,8.852,7.3123,1.1923,4.2528,41.499,26.818628,4.5868,38.029,9.47,127.2413,0.12388,12413.208380927566,0.043,0
2026-04-20T10:37:58Z,8.863,7.3124,1.2188,4.2855,41.468,26.799139,4.5866,38.063,9.469,126.5437,0.12385,12390.525379926139,0.043,0
2026-04-20T10:37:58Z,8.873,7.3121,1.2686,4.3337,41.42,26.768634,4.5837,38.1,9.468,125.7495,0.12381,12355.457589260015,0.043,0
2026-04-20T10:37:58Z,8.884,7.3111,1.2784,4.3238,41.417,26.766914,4.5779,38.113,9.467,125.0381,0.12377,12354.307106797385,0.044,0
2026-04-20T10:37:58Z,8.895,7.3107,1.2537,4.3363,41.435,26.77834,4.5792,38.119,9.467,124.3096,0.12377,12367.864238993801,0.045,0
2026-04-20T10:37:58Z,8.907,7.3113,1.253,4.4164,41.436,26.779945,4.5836,38.131,9.466,123.6517,0.12381,12369.217190559297,0.047,0
2026-04-20T10:37:58Z,8.918,7.3122,1.2785,4.4733,41.446,26.78632,4.591,38.13,9.465,122.8481,0.12384,12375.840919501663,0.048,0
2026-04-20T10:37:58Z,8.932,7.3123,1.2864,4.4425,41.455,26.79199,4.5901,38.135,9.463,121.9064,0.12384,12382.322950818534,0.05,0
2026-04-20T10:37:58Z,8.946,7.3122,1.2655,4.3523,41.445,26.785081,4.5896,38.147,9.462,121.2142,0.12382,12374.404603429508,0.05,0
2026-04-20T10:37:58Z,8.958,7.3132,1.243,4.2704,41.416,26.766211,4.5946,38.14,9.462,120.5881,0.12384,12351.726933289014,0.049,0
2026-04-20T10:37:58Z,8.97,7.3137,1.248,4.2721,41.397,26.754104,4.591,38.121,9.462,119.9279,0.12384,12337.309979006348,0.047,0
2026-04-20T10:37:58Z,8.984,7.3132,1.2672,4.3046,41.414,26.765541,4.5918,38.11,9.461,119.3414,0.12377,12350.950676569168,0.046,0
2026-04-20T10:37:58Z,8.995,7.3125,1.2677,4.2535,41.432,26.777649,4.5961,38.103,9.46,118.7443,0.12372,12365.546128113707,0.046,0
2026-04-20T10:37:58Z,9.003,7.3119,1.2616,4.2352,41.425,26.773655,4.5939,38.103,9.459,117.7853,0.12372,12361.427982121237,0.046,0
2026-04-20T10:37:58Z,9.014,7.3122,1.2686,4.3217,41.436,26.780667,4.5903,38.103,9.458,116.6083,0.12377,12369.290813670683,0.046,0
2026-04-20T10:37:58Z,9.029,7.3128,1.2855,4.3782,41.465,26.799014,4.5903,38.101,9.456,115.8709,0.12382,12390.03472484471,0.046,0
2026-04-20T10:37:58Z,9.042,7.3131,1.2911,4.3373,41.475,26.805215,4.5881,38.106,9.454,115.4944,0.12387,12396.968374868622,0.047,0
2026-04-20T10:37:58Z,9.053,7.3137,1.2781,4.2713,41.455,26.79222,4.5892,38.126,9.454,115.2387,0.12389,12381.404678618603,0.048,0
2026-04-20T10:37:58Z,9.064,7.3142,1.2614,4.3309,41.42,26.768731,4.589,38.136,9.454,114.9312,0.12386,12353.796419305128,0.05,0
2026-04-20T10:37:58Z,9.075,7.3135,1.2479,4.5112,41.431,26.774913,4.5885,38.116,9.453,114.1852,0.12379,12361.535537595884,0.053,0
2026-04-20T10:37:58Z,9.088,7.3134,1.2397,4.6069,41.476,26.803543,4.5881,38.089,9.452,113.188,0.12382,12394.77529446967,0.056,0
2026-04-20T10:37:58Z,9.105,7.3134,1.2194,4.5664,41.469,26.797767,4.5916,38.075,9.451,112.4247,0.12391,12388.08062673937,0.06,0
2026-04-20T10:37:58Z,9.122,7.3126,1.1854,4.6704,41.424,26.7685,4.5957,38.071,9.448,111.8388,0.12391,12354.869590852164,0.063,0
2026-04-20T10:37:58Z,9.139,7.3113,1.1696,4.9757,41.422,26.766798,4.5901,38.063,9.446,111.2671,0.12387,12353.99159012716,0.064,0
2026-04-20T10:37:58Z,9.156,7.31,1.1626,5.0811,41.438,26.777186,4.587,38.042,9.445,110.846,0.12387,12367.103166981718,0.064,0
2026-04-20T10:37:58Z,9.173,7.3089,1.1502,5.0228,41.423,26.767257,4.5854,38.034,9.445,110.6187,0.12384,12356.53612110608,0.061,0
2026-04-20T10:37:58Z,9.189,7.3082,1.2027,5.3979,41.433,26.773591,4.5853,38.049,9.444,110.1532,0.12379,12364.453275728121,0.054,0
2026-04-20T10:37:58Z,9.205,7.3079,1.3228,6.2007,41.459,26.790344,4.5866,38.07,9.443,109.1761,0.12378,12384.105237698073,0.046,0
2026-04-20T10:37:58Z,9.218,7.3077,1.396,6.7362,41.441,26.779539,4.5809,38.086,9.441,108.0109,0.12379,12371.757613216567,0.041,0
2026-04-20T10:37:58Z,9.223,7.3076,1.3965,6.8169,41.523,26.833224,4.5799,38.096,9.439,106.9914,0.12374,12434.103009210912,0.039,0
2026-04-20T10:37:58Z,9.225,7.3076,1.3962,6.8687,41.773,26.995473,4.5831,38.121,9.438,106.314,0.12374,12623.476784060362,0.039,0
2026-04-20T10:37:58Z,9.232,7.3076,1.5756,8.5922,42.023,27.155661,4.5854,38.145,9.437,105.7571,0.12382,12812.226105901605,0.04,0
2026-04-20T10:37:58Z,9.245,7.3085,1.9175,11.8736,42.17,27.247836,4.5886,38.148,9.437,105.0767,0.12386,12920.847994055886,0.041,0
2026-04-20T10:37:58Z,9.263,7.3107,2.1093,13.8533,42.231,27.285418,4.5865,38.146,9.437,104.5402,0.12386,12963.681190264875,0.044,0
2026-04-20T10:37:58Z,9.278,7.311,2.188,16.474,42.342,27.356366,4.5917,38.127,9.436,104.089,0.12383,13048.199088019153,0.045,0
2026-04-20T10:37:58Z,9.288,7.3087,3.0356,43.629,42.718,27.598256,4.5961,38.067,9.434,103.4071,0.12374,13341.987382493451,0.044,0
2026-04-20T10:37:58Z,9.295,7.3056,4.6332,93.3986,43.229,27.926718,4.5949,37.973,9.434,102.6623,0.12374,13747.61003834238,0.042,0
2026-04-20T10:37:58Z,9.303,7.3029,5.5166,120.3608,43.392,28.029548,4.5956,37.849,9.433,101.9661,0.12384,13877.832755114237,0.04,0
2026-04-20T10:37:58Z,9.314,7.3019,5.4685,120.1261,43.18,27.890154,4.5957,37.695,9.432,101.1846,0.12382,13705.857613648966,0.038,0
2026-04-20T10:37:58Z,9.327,7.3016,4.043,90.4918,42.985,27.763591,4.587,37.523,9.431,100.6121,0.12374,13550.314037060078,0.038,0
2026-04-20T10:37:58Z,9.338,7.2996,1.4564,35.8771,42.894,27.704411,4.5758,37.298,9.43,100.3796,0.12369,13479.677379253408,0.037,0
2026-04-20T10:37:58Z,9.346,7.2957,0.0713,6.1641,42.859,27.682033,4.5626,37.011,9.43,100.0946,0.12369,13455.912512619609,0.034,0
2026-04-20T10:37:58Z,9.353,7.2929,-0.0368,3.4167,42.958,27.746721,4.5412,36.689,9.43,99.5744,0.1237,13537.665422315764,0.031,0
2026-04-20T10:37:58Z,9.36,7.2925,-0.0587,2.3172,43.317,27.979136,4.5244,36.346,9.43,98.7354,0.12375,13824.958863598593,0.028,0
2026-04-20T10:37:58Z,9.367,7.2924,-0.0686,0.8978,44.361,28.652726,4.4977,36.023,9.429,97.7804,0.12382,14678.243328072886,0.026,0
2026-04-20T10:37:58Z,9.372,7.2924,-0.0476,0.2604,47.812,30.880103,4.4602,35.757,9.429,97.1481,0.12384,17733.557210895884,0.026,0
2026-04-20T10:37:58Z,9.378,7.2931,-0.0304,0.2461,58.704,37.909178,4.4228,35.544,9.429,97.0269,0.12385,29890.03574906558,0.027,0
2026-04-20T10:37:58Z,9.385,7.2938,-0.0434,0.2466,81.263,52.465355,4.3783,35.395,9.429,97.0898,0.12388,68913.11425646716,0.028,0
2026-04-20T10:37:58Z,9.394,7.2936,-0.0729,0.2676,108.029,69.730314,4.3372,35.29,9.43,96.6178,0.12384,143749.91220895547,0.029,0
2026-04-20T10:37:58Z,9.402,7.2922,-0.0865,0.2606,127.651,82.374264,4.3072,35.126,9.43,95.7942,0.12379,221265.58499499425,0.029,0
2026-04-20T10:37:58Z,9.41,7.2889,-0.0832,0.2644,139.359,89.903231,4.2799,34.763,9.428,95.2189,0.12378,277524.9113079036,0.028,0
2026-04-20T10:37:58Z,9.417,7.2821,-0.083,0.279,146.496,94.483456,4.2628,34.078,9.426,94.7379,0.12378,315752.49842024076,0.026,0
2026-04-20T10:37:58Z,9.423,7.2739,-0.0764,0.1981,151.56,97.732381,4.2548,32.884,9.425,94.108,0.12384,344814.0641132841,0.024,0
2026-04-20T10:37:58Z,9.429,7.2647,-0.0521,0.0718,156.336,100.801137,4.2444,31.032,9.424,93.6264,0.12384,373767.72226209776,0.023,0
2026-04-20T10:37:58Z,9.434,7.2541,-0.0305,0.0165,160.068,103.198581,4.203,28.564,9.424,93.3889,0.12375,397497.87868690334,0.025,0
2026-04-20T10:37:58Z,9.438,7.2451,-0.0324,-0.0612,162.3,104.630022,4.1308,25.695,9.425,93.2144,0.12372,412181.2150761301,0.03,0
2026-04-20T10:37:58Z,9.443,7.2398,-0.0582,-0.1844,163.762,105.566417,3.9978,22.843,9.426,93.1524,0.12377,421949.364158281,0.038,0
2026-04-20T10:37:58Z,9.452,7.2367,-0.0834,-0.2438,164.72,106.179635,3.7675,20.397,9.426,92.5523,0.12385,428412.25233978045,0.047,0
2026-04-20T10:37:58Z,9.465,7.2341,-0.0874,-0.2666,165.326,106.568563,3.468,18.646,9.423,91.3793,0.12387,432562.91452440474,0.054,0
2026-04-20T10:37:58Z,9.484,7.2317,-0.0828,-0.2544,166.03,107.021527,3.0957,17.8,9.411,90.4143,0.12382,437408.6833456393,0.056,0
2026-04-20T10:37:58Z,9.507,7.2298,-0.0693,-0.1308,166.995,107.644786,2.7392,17.819,9.376,89.488,0.12377,444086.16309635143,0.055,0
2026-04-20T10:37:58Z,9.526,7.2285,-0.0572,-0.0358,167.531,107.991266,2.4299,18.021,9.351,88.956,0.12375,447833.28129516717,0.054,0
2026-04-20T10:37:58Z,9.533,7.2279,NA,NA,NA,NA,2.2121,NA,NA,NA,0.12375,NA,NA,0
2026-04-20T10:37:58Z,9.537,7.2278,NA,NA,NA,NA,2.1024,NA,NA,NA,0.12377,NA,NA,0
2026-04-20T10:37:58Z,9.543,7.2283,NA,NA,NA,NA,2.1353,NA,NA,NA,0.12382,NA,NA,0
2026-04-20T10:37:58Z,9.547,7.2286,NA,NA,NA,NA,2.2189,NA,NA,NA,0.12385,NA,NA,0
