DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-05-11T10:54:20Z,8.95,8.338,0.6962,4.3455,43.419,28.950914,6.5852,55.961,9.81,-149.4005,0.12389,14034.891059737234,0.07,0
2026-05-11T10:54:20Z,8.965,8.3379,0.7083,4.2782,43.419,28.950915,6.5809,55.928,9.806,-149.8718,0.12383,14034.985600954651,0.052,0
2026-05-11T10:54:20Z,8.975,8.3378,0.6893,4.2633,43.442,28.966669,6.5766,55.881,9.804,-150.274,0.12376,14054.285230452593,0.038,0
2026-05-11T10:54:20Z,8.982,8.3375,0.6824,4.2668,43.418,28.951101,6.5733,55.864,9.802,-150.564,0.12374,14035.587793933275,0.029,0
2026-05-11T10:54:20Z,8.985,8.3373,0.6579,4.1506,43.419,28.952972,6.5736,55.87,9.799,-150.7107,0.12382,14038.056153130838,0.027,0
2026-05-11T10:54:20Z,8.986,8.3372,0.634,4.0198,43.473,28.989298,6.5701,55.857,9.796,-150.7576,0.12385,14082.468034017102,0.033,0
2026-05-11T10:54:20Z,8.989,8.3373,0.6431,4.017,43.504,29.009732,6.5612,55.855,9.792,-150.9591,0.1238,14107.341682941624,0.046,0
2026-05-11T10:54:20Z,8.999,8.3375,0.6511,4.1515,43.506,29.00974,6.5589,55.892,9.789,-151.4256,0.12373,14107.16168752487,0.06,0
2026-05-11T10:54:20Z,9.02,8.3389,0.6726,4.3817,43.477,28.989391,6.5644,55.953,9.786,-152.0104,0.12366,14080.974231061964,0.074,0
2026-05-11T10:54:20Z,9.05,8.3404,0.7046,4.5456,43.425,28.953982,6.5589,56.027,9.782,-152.6097,0.12367,14036.365108210179,0.086,0
2026-05-11T10:54:20Z,9.079,8.3395,0.7041,4.5277,43.438,28.962196,6.5568,56.079,9.778,-152.9074,0.12377,14047.222772985235,0.096,0
2026-05-11T10:54:20Z,9.101,8.3377,0.6924,4.5078,43.629,29.088704,6.5645,56.104,9.773,-152.4261,0.12383,14203.71181732252,0.103,0
2026-05-11T10:54:20Z,9.121,8.3364,0.6956,4.9192,43.916,29.278389,6.5698,56.125,9.766,-152.0389,0.12386,14439.079685195713,0.106,0
2026-05-11T10:54:20Z,9.148,8.3354,0.7177,5.6753,44.034,29.352708,6.5821,56.123,9.759,-152.6129,0.12384,14532.446525463894,0.103,0
2026-05-11T10:54:20Z,9.181,8.3353,0.7265,6.0328,43.945,29.289535,6.5886,56.071,9.753,-153.2574,0.12377,14453.976470631214,0.095,0
2026-05-11T10:54:20Z,9.214,8.3355,0.7105,5.9967,43.832,29.212323,6.5887,55.982,9.748,-153.9809,0.12378,14358.121295154659,0.085,0
2026-05-11T10:54:20Z,9.24,8.3333,0.7169,6.1275,43.785,29.180328,6.5932,55.869,9.742,-154.8226,0.12383,14320.712846926745,0.072,0
2026-05-11T10:54:20Z,9.252,8.3278,0.7539,6.4187,43.749,29.156405,6.5959,55.741,9.737,-154.3997,0.1238,14296.479054202524,0.055,0
2026-05-11T10:54:20Z,9.255,8.3226,0.783,6.5793,43.684,29.113367,6.5889,55.602,9.733,-153.256,0.1238,14248.43819968171,0.039,0
2026-05-11T10:54:20Z,9.259,8.3203,0.7773,6.6685,43.668,29.103984,6.5784,55.436,9.732,-153.2982,0.12385,14239.090730740414,0.029,0
2026-05-11T10:54:20Z,9.265,8.3198,0.7683,7.9066,43.859,29.23325,6.5655,55.247,9.731,-154.1356,0.12382,14399.177692737798,0.028,0
2026-05-11T10:54:20Z,9.27,8.3197,0.7987,10.3116,45.357,30.23229,6.5488,55.087,9.728,-155.379,0.12377,15671.014492283617,0.036,0
2026-05-11T10:54:20Z,9.275,8.3206,0.8284,11.6303,51.127,34.078484,6.5345,54.984,9.725,-156.975,0.12381,21218.41648312576,0.047,0
2026-05-11T10:54:20Z,9.287,8.3225,0.828,11.8268,60.039,40.015531,6.515,54.939,9.722,-156.3965,0.12389,31952.054829021745,0.058,0
2026-05-11T10:54:20Z,9.308,8.3248,0.8689,12.8581,64.725,43.128803,6.4888,54.957,9.718,-153.9775,0.12385,38707.06138336647,0.068,0
2026-05-11T10:54:20Z,9.332,8.3261,1.4973,23.8951,64.04,42.655577,6.4688,55.008,9.716,-153.2796,0.12375,37623.784227809316,0.075,0
2026-05-11T10:54:20Z,9.355,8.3255,2.6748,44.1618,65.806,43.815132,6.4575,54.994,9.714,-154.5837,0.12373,40305.21907039212,0.077,0
2026-05-11T10:54:20Z,9.376,8.3253,3.3284,55.1993,75.556,50.292112,6.4508,54.661,9.71,-156.2376,0.12381,57452.57541066622,0.073,0
2026-05-11T10:54:20Z,9.395,8.3182,3.3492,56.2364,88.946,59.185667,6.4549,53.524,9.707,-156.1542,0.12381,87476.86662616019,0.066,0
2026-05-11T10:54:20Z,9.41,8.3007,2.8435,56.7702,95.673,63.637583,6.4681,51.239,9.705,-154.4359,0.12374,105628.81308583246,0.057,0
2026-05-11T10:54:20Z,9.423,8.2879,1.9166,57.4519,91.721,60.988674,6.4743,47.864,9.703,-154.0467,0.12379,94727.01174229608,0.049,0
2026-05-11T10:54:20Z,9.433,8.2816,1.4226,57.7148,83.084,55.237642,6.4626,43.589,9.7,-155.2332,0.12389,73389.41488821959,0.043,0
2026-05-11T10:54:20Z,9.442,8.2718,1.3641,56.8748,91.823,61.051207,6.3479,38.509,9.697,-155.8766,0.12389,95085.7895054652,0.039,0
2026-05-11T10:54:20Z,9.45,8.255,1.0261,46.4078,152.762,101.573921,6.0738,32.811,9.694,-155.8033,0.12381,355059.4792095781,0.036,0
2026-05-11T10:54:20Z,9.458,8.2409,0.3992,27.0443,272.212,180.965963,5.668,26.856,9.693,-156.154,0.12381,1577584.4480527923,0.034,0
2026-05-11T10:54:20Z,9.467,8.2383,0.0437,16.4022,397.21,263.975505,5.1652,21.114,9.691,-156.6745,0.12384,4163641.7919258364,0.033,0
2026-05-11T10:54:20Z,9.477,8.2402,-0.0104,15.1916,470.861,312.806366,4.5618,16.281,9.688,-157.6237,0.12379,6432225.769521805,0.032,0
2026-05-11T10:54:20Z,9.486,8.2456,-0.0386,13.1584,495.669,329.187278,3.8694,12.952,9.684,-159.1985,0.12376,7327511.893438366,0.03,0
2026-05-11T10:54:20Z,9.493,8.2452,-0.0723,9.6504,495.711,329.153294,3.1562,11.301,9.68,-159.6253,0.12377,7325784.3700025575,0.028,0
2026-05-11T10:54:20Z,9.499,8.2299,-0.085,7.7555,483.404,320.953179,2.4449,11.181,9.678,-158.7412,0.12375,6875049.162735535,0.026,0
2026-05-11T10:54:20Z,9.504,8.2137,-0.0669,7.4978,470.644,312.477423,1.8478,12.239,9.675,-158.7474,0.12369,6427051.397051174,0.025,0
2026-05-11T10:54:20Z,9.509,8.2031,-0.0452,5.7833,463.39,307.674464,1.4543,14.055,9.672,-160.3879,0.1237,6181713.591699634,0.025,0
2026-05-11T10:54:20Z,9.515,8.1969,-0.039,2.5345,461.08,306.164841,1.2645,16.205,9.668,-162.1438,0.12378,6107013.756046786,0.026,0
2026-05-11T10:54:20Z,9.522,8.1943,-0.0411,0.737,460.873,306.057081,1.2682,18.248,9.666,-162.339,0.12378,6102641.09122628,0.026,0
2026-05-11T10:54:20Z,9.53,8.1942,-0.0378,0.5475,460.33,305.728601,1.41,19.823,9.664,-161.63,0.12377,6085919.602108781,0.025,0
2026-05-11T10:54:20Z,9.538,8.1958,-0.0488,0.4494,459.216,305.022314,1.6402,20.743,9.662,-161.7445,0.12383,6049275.765543944,0.023,0
2026-05-11T10:54:20Z,9.545,8.1986,-0.0752,0.2683,458.126,304.332725,1.9122,21.008,9.658,-162.605,0.12385,6013099.504823715,0.02,0
2026-05-11T10:54:20Z,9.55,8.2021,-0.0825,0.0998,458.466,304.591745,2.1691,20.783,9.655,-163.4306,0.12381,6024714.492817682,0.017,0
2026-05-11T10:54:20Z,9.552,8.2055,-0.07,0.1202,460.3,305.83949,2.3601,20.236,9.651,-163.5526,0.12376,6086665.845725041,0.014,0
2026-05-11T10:54:20Z,9.553,8.2092,-0.0481,0.2072,462.216,307.138711,2.4702,19.465,9.647,-162.7034,0.1237,6151498.7562404,0.01,0
2026-05-11T10:54:20Z,9.556,8.213,-0.0263,0.1607,463.792,308.212454,2.4911,18.595,9.645,-161.6809,0.12375,6205055.620700292,0.008,0
2026-05-11T10:54:20Z,9.559,8.2168,-0.0231,0.0706,464.916,308.983714,2.4563,17.74,9.642,-161.772,0.1238,6243214.836985954,0.008,0
2026-05-11T10:54:20Z,9.561,8.22,-0.0261,0.0397,465.496,309.390435,2.391,16.934,9.639,-162.4287,0.12377,6262857.374400695,0.008,0
2026-05-11T10:54:20Z,9.563,8.2224,-0.0368,0.0953,465.866,309.657515,2.2933,16.174,9.637,-162.2225,0.12376,6275640.668927252,0.007,0
2026-05-11T10:54:20Z,9.564,8.2255,-0.0694,0.1617,466.192,309.897872,2.1855,15.501,9.636,-161.5157,0.12377,6286735.344397353,0.007,0
2026-05-11T10:54:20Z,9.566,8.2283,-0.0876,0.0912,466.47,310.110079,2.0834,14.924,9.634,-160.5074,0.1238,6296510.543514582,0.007,0
2026-05-11T10:54:20Z,9.567,8.2303,-0.0654,0.0625,466.703,310.294021,1.9912,14.433,9.632,-159.152,0.12389,6305181.943446669,0.008,0
2026-05-11T10:54:20Z,9.568,8.2325,-0.0344,0.1226,466.893,310.449848,1.8975,14.058,9.629,-158.2055,0.12389,6312305.174179678,0.01,0
2026-05-11T10:54:20Z,9.57,8.2351,-0.029,0.0662,467.043,310.57935,1.8184,13.808,9.626,-157.8389,0.1238,6317880.364368316,0.012,0
2026-05-11T10:54:20Z,9.574,8.2381,-0.0337,0.0295,467.184,310.702242,1.7525,13.631,9.622,-157.7312,0.12379,6322932.76941761,0.014,0
2026-05-11T10:54:20Z,9.579,8.2412,-0.0323,0.0888,467.351,310.842442,1.6918,13.467,9.617,-158.0219,0.12379,6328844.190081815,0.015,0
2026-05-11T10:54:20Z,9.584,8.2445,-0.0451,0.1006,467.526,310.988275,1.647,13.31,9.609,-158.7724,0.12373,6334961.459457928,0.015,0
2026-05-11T10:54:20Z,9.588,8.2476,-0.0731,0.0352,467.671,311.114964,1.6197,13.121,9.599,-159.578,0.12373,6340172.224917299,0.015,0
2026-05-11T10:54:20Z,9.592,8.2506,-0.0871,-0.0533,467.778,311.216613,1.6032,12.822,9.587,-160.3628,0.12377,6344122.37865764,0.014,0
2026-05-11T10:54:20Z,9.594,8.2539,-0.0731,-0.0806,467.884,311.316944,1.5821,12.455,9.577,-161.1197,0.12376,6347868.727596915,0.011,0
2026-05-11T10:54:20Z,9.596,8.2571,-0.0445,-0.0225,468.007,311.427691,1.564,12.102,9.567,-161.5885,0.12378,6352205.108059691,0.009,0
2026-05-11T10:54:20Z,9.599,8.2602,-0.025,9e-4,468.114,311.526638,1.5491,11.774,9.561,-161.8154,0.12383,6355971.106692067,0.007,0
2026-05-11T10:54:20Z,9.601,8.2635,-0.02,-0.0375,468.201,311.612931,1.5097,11.477,9.559,-161.9707,0.12383,6358985.6807676405,0.006,0
2026-05-11T10:54:20Z,9.602,8.2667,-0.0173,-0.008,468.289,311.699307,1.461,11.219,9.559,-162.1748,0.12379,6362050.194205781,0.004,0
2026-05-11T10:54:20Z,9.602,8.2697,-0.0254,0.0498,468.398,311.799244,1.4216,10.984,9.56,-162.305,0.12379,6365914.8695989465,0.003,0
2026-05-11T10:54:20Z,9.603,8.2727,-0.0513,0.0126,468.541,311.920872,1.3815,10.754,9.562,-162.255,0.12385,6370914.961689606,0.002,0
2026-05-11T10:54:20Z,9.604,8.2757,-0.0726,-0.0819,468.638,312.01225,1.347,10.556,9.562,-162.3438,0.12386,6374333.547511995,0.002,0
2026-05-11T10:54:20Z,9.604,8.2787,-0.0761,-0.1025,468.683,312.068006,1.3157,10.396,9.563,-162.6907,0.12381,6375888.358277905,0.001,0
2026-05-11T10:54:20Z,9.604,8.2816,-0.0764,-0.1007,468.761,312.144822,1.2918,10.229,9.564,-163.0075,0.12379,6378590.747533516,0.001,0
2026-05-11T10:54:20Z,9.604,8.2844,-0.0682,-0.1273,468.859,312.233565,1.2607,10.041,9.565,-162.9909,0.12377,6381963.201114077,0.001,0
2026-05-11T10:54:20Z,9.605,8.2873,-0.0429,-0.0827,468.93,312.304891,1.2374,9.848,9.569,-163.0055,0.12374,6384378.691909373,0.001,0
2026-05-11T10:54:20Z,9.605,8.2901,-0.0289,-0.0055,468.985,312.364067,1.222,9.673,9.572,-163.8726,0.12374,6386203.5555943,0.001,0
2026-05-11T10:54:20Z,9.605,8.2927,-0.0316,0.0199,469.056,312.434552,1.2019,9.501,9.572,-165.3868,0.12379,6388711.701501136,0.001,0
2026-05-11T10:54:20Z,9.605,8.2952,-0.035,0.0193,469.142,312.513965,1.1798,9.319,9.573,-166.6021,0.12387,6391733.256382154,0.001,0
2026-05-11T10:54:20Z,9.605,8.2978,-0.036,0.0221,469.184,312.552449,1.1546,9.227,9.574,-167.0371,0.12391,6392565.390339152,0.001,0
2026-05-11T10:54:20Z,9.606,8.3002,NA,NA,NA,NA,1.1352,NA,NA,NA,0.12383,NA,NA,0
2026-05-11T10:54:20Z,9.606,8.3025,NA,NA,NA,NA,1.1175,NA,NA,NA,0.12374,NA,NA,0
2026-05-11T10:54:20Z,9.607,8.3053,NA,NA,NA,NA,1.0912,NA,NA,NA,0.12378,NA,NA,0
