DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-03-09T11:35:57Z,1.947,6.4689,2.7557,3.8573,38.21,24.020909,12.0799,97.717,10.063,123.7202,71.113,9984.386232024417,0.014,0
2026-03-09T11:35:57Z,1.952,6.4777,2.7774,3.8518,38.28,24.046372,12.0697,97.55,10.063,123.8622,71.403,10004.741808603492,0.012,0
2026-03-09T11:35:57Z,1.956,6.4667,2.8006,3.8483,38.361,24.086037,12.0564,97.371,10.063,123.8793,71.707,10053.440631691858,0.009,0
2026-03-09T11:35:57Z,1.957,6.453,2.8031,3.917,38.41,24.119978,12.0421,97.187,10.062,123.7552,71.061,10098.21505245061,0.005,0
2026-03-09T11:35:57Z,1.957,6.4339,2.799,4.0334,38.415,24.139682,12.0312,97.006,10.061,123.5663,70.461,10132.005012072037,0.002,0
2026-03-09T11:35:57Z,1.956,6.4031,2.81,4.128,38.365,24.134046,12.0184,96.846,10.061,123.4028,70.564,10147.480989806541,0,0
2026-03-09T11:35:57Z,1.954,6.3837,2.8114,4.1043,38.297,24.115273,12.0028,96.752,10.06,123.3267,70.844,10141.289768798188,0,0
2026-03-09T11:35:57Z,1.954,6.3908,2.7819,4.02,38.261,24.102977,11.9769,96.73,10.059,123.3342,70.814,10123.489063590321,0,0
2026-03-09T11:35:57Z,1.955,6.4127,2.7698,4.0308,38.276,24.112211,11.9488,96.762,10.059,123.4081,71.356,10117.973449982994,0.001,0
2026-03-09T11:35:57Z,1.956,6.4523,2.7901,4.0993,38.268,24.100087,11.9129,96.827,10.06,123.531,71.648,10077.968219365093,0.004,0
2026-03-09T11:35:57Z,1.957,6.4909,2.7526,4.0963,38.265,24.083213,11.8909,96.882,10.06,123.5292,71.594,10033.900386554418,0.007,0
2026-03-09T11:35:57Z,1.958,6.5021,2.6324,3.9947,38.317,24.098422,11.886,96.913,10.06,123.3866,71.944,10042.001838096508,0.009,0
2026-03-09T11:35:57Z,1.959,6.4967,2.5434,3.8614,38.325,24.093705,11.8907,96.908,10.059,123.3557,71.914,10040.810428663175,0.011,0
2026-03-09T11:35:57Z,1.964,6.4916,2.5345,3.8165,38.312,24.089589,11.905,96.924,10.059,123.4135,71.621,10040.03631356287,0.014,0
2026-03-09T11:35:57Z,1.969,6.4706,2.557,3.8967,38.317,24.112077,11.9152,96.967,10.058,123.3972,71.981,10077.844147966813,0.019,0
2026-03-09T11:35:57Z,1.974,6.4391,2.5749,3.9765,38.274,24.11196,11.9328,96.959,10.057,123.3312,72.13,10099.45120171662,0.023,0
2026-03-09T11:35:57Z,1.978,6.4265,2.5841,4.0304,38.212,24.088201,11.9309,96.965,10.057,123.3038,71.35,10083.36874407154,0.028,0
2026-03-09T11:35:57Z,1.986,6.4286,2.5845,4.0699,38.21,24.07849,11.9289,97.023,10.057,123.41,70.925,10071.799677810943,0.032,0
2026-03-09T11:35:57Z,1.996,6.4566,2.588,4.0779,38.226,24.057947,11.9375,97.025,10.058,123.4963,71.078,10031.18878606582,0.036,0
2026-03-09T11:35:57Z,2.007,6.5051,2.5855,4.0598,38.24,24.030041,11.9128,96.935,10.058,123.4004,71.25,9969.159826733201,0.038,0
2026-03-09T11:35:57Z,2.019,6.5296,2.5544,3.9876,38.317,24.058126,11.9035,96.831,10.058,123.3689,71.139,9981.485755616954,0.038,0
2026-03-09T11:35:57Z,2.03,6.5182,2.536,3.9902,38.348,24.080416,11.923,96.736,10.057,123.4609,70.524,10012.312812386783,0.036,0
2026-03-09T11:35:57Z,2.04,6.4709,2.5468,4.0905,38.278,24.045889,11.9395,96.674,10.056,123.479,69.722,10008.88620506438,0.033,0
2026-03-09T11:35:57Z,2.047,6.4095,2.5358,4.073,38.238,24.021174,11.9395,96.688,10.056,123.4161,69.111,10025.284894999078,0.03,0
2026-03-09T11:35:57Z,2.051,6.3783,2.4937,3.9163,38.281,24.035249,11.9366,96.708,10.057,123.3032,69.062,10061.381456640123,0.029,0
2026-03-09T11:35:57Z,2.056,6.3936,2.4706,3.8009,38.3,24.025812,11.9217,96.694,10.057,123.2332,69.138,10041.023806589763,0.029,0
2026-03-09T11:35:57Z,2.063,6.415,2.481,3.8044,38.25,23.970458,11.9002,96.674,10.057,123.2567,68.934,9968.911964118697,0.031,0
2026-03-09T11:35:57Z,2.072,6.4148,2.4619,3.8567,38.235,23.936698,11.9095,96.617,10.057,123.2432,68.665,9934.130193337623,0.034,0
2026-03-09T11:35:57Z,2.082,6.3964,2.3813,3.8864,38.266,23.934676,11.9198,96.482,10.057,123.0705,68.129,9944.54595164622,0.037,0
2026-03-09T11:35:57Z,2.093,6.3627,2.3131,3.9588,38.309,23.94599,11.9233,96.28,10.057,122.8895,67.696,9979.238785904045,0.038,0
2026-03-09T11:35:57Z,2.104,6.3336,2.3032,4.0493,38.327,23.946642,11.9337,96.055,10.056,122.9478,67.609,9999.821718574594,0.037,0
2026-03-09T11:35:57Z,2.113,6.2999,2.2957,4.0235,38.332,23.942551,11.9382,95.836,10.054,123.0006,67.402,10018.677151052514,0.036,0
2026-03-09T11:35:57Z,2.123,6.2679,2.2548,3.9205,38.365,23.95994,11.9308,95.615,10.054,122.926,67.097,10058.860369042393,0.033,0
2026-03-09T11:35:57Z,2.131,6.2519,2.216,3.8287,38.375,23.966639,11.9081,95.405,10.054,122.9061,66.711,10076.925085384546,0.029,0
2026-03-09T11:35:57Z,2.137,6.2372,2.2018,3.8019,38.36,23.960132,11.8826,95.241,10.053,122.9314,66.481,10080.277230055824,0.027,0
2026-03-09T11:35:57Z,2.142,6.2266,2.2079,3.8361,38.333,23.944679,11.861,95.146,10.051,122.9738,66.582,10071.416183123856,0.028,0
2026-03-09T11:35:57Z,2.147,6.2227,2.1903,3.8659,38.278,23.906631,11.8331,95.101,10.051,122.9033,66.425,10034.284924616506,0.032,0
2026-03-09T11:35:57Z,2.153,6.2249,2.1381,3.8885,38.256,23.880587,11.8051,95.076,10.052,122.8523,65.988,10005.568621828965,0.037,0
2026-03-09T11:35:57Z,2.162,6.2293,2.11,3.9387,38.289,23.883428,11.7817,95.076,10.052,122.9593,65.573,10005.51070965109,0.043,0
2026-03-09T11:35:57Z,2.177,6.2325,2.1174,4.0287,38.306,23.877551,11.7703,95.089,10.052,122.9929,64.95,9997.183322990837,0.048,0
2026-03-09T11:35:57Z,2.193,6.2308,2.1193,4.0892,38.317,23.87293,11.7681,95.102,10.051,122.9146,64.226,9993.530671932238,0.052,0
2026-03-09T11:35:57Z,2.208,6.2132,2.0918,3.9867,38.356,23.890967,11.7679,95.125,10.051,122.7866,63.521,10024.45066115918,0.052,0
2026-03-09T11:35:57Z,2.223,6.1866,2.0676,3.8147,38.381,23.905383,11.7772,95.153,10.051,122.7363,62.649,10057.884813362265,0.049,0
2026-03-09T11:35:57Z,2.235,6.1629,2.0679,3.7843,38.397,23.9204,11.7871,95.174,10.05,122.8231,61.907,10090.055941091403,0.043,0
2026-03-09T11:35:57Z,2.245,6.1474,2.07,3.8251,38.421,23.945706,11.7916,95.189,10.05,122.8887,61.607,10127.46455011279,0.037,0
2026-03-09T11:35:57Z,2.253,6.1404,2.0596,3.7955,38.422,23.957701,11.7976,95.166,10.05,122.842,61.561,10144.99562160931,0.032,0
2026-03-09T11:35:57Z,2.258,6.1386,2.0504,3.7339,38.382,23.938616,11.8024,95.09,10.049,122.6887,61.502,10126.121858388566,0.028,0
2026-03-09T11:35:57Z,2.264,6.143,2.0502,3.7293,38.337,23.905198,11.8026,95.006,10.048,122.5833,61.467,10087.881142943088,0.026,0
2026-03-09T11:35:57Z,2.271,6.1618,2.074,3.8084,38.311,23.870725,11.8004,94.911,10.048,122.5998,61.374,10038.69216794302,0.026,0
2026-03-09T11:35:57Z,2.277,6.1776,2.1129,3.8362,38.291,23.838864,11.7961,94.78,10.048,122.5444,61.127,9994.492785143322,0.026,0
2026-03-09T11:35:57Z,2.285,6.1881,2.1207,3.7584,38.314,23.837022,11.7778,94.651,10.048,122.4302,60.877,9985.364281622495,0.026,0
2026-03-09T11:35:57Z,2.292,6.1864,2.1272,3.7555,38.357,23.848438,11.7689,94.558,10.048,122.4232,60.607,9998.445960963742,0.026,0
2026-03-09T11:35:57Z,2.298,6.1504,2.142,3.8012,38.379,23.850043,11.7718,94.513,10.047,122.4599,60.287,10024.892153677485,0.025,0
2026-03-09T11:35:57Z,2.305,6.1247,2.1157,3.8665,38.4,23.856426,11.7582,94.507,10.046,122.3583,59.924,10049.322142185174,0.024,0
2026-03-09T11:35:57Z,2.311,6.1086,2.0588,3.9989,38.416,23.8622,11.7469,94.511,10.044,122.1408,59.654,10066.527798917788,0.022,0
2026-03-09T11:35:57Z,2.316,6.0827,2.0121000000000002,4.0358,38.414,23.856436,11.742,94.513,10.044,122.0663,59.387,10078.423106088032,0.021,0
2026-03-09T11:35:57Z,2.321,6.0682,2.009,4.0391,38.405,23.850138,11.7409,94.487,10.043,122.1463,59.006,10081.857178133625,0.021,0
2026-03-09T11:35:57Z,2.326,6.0608,2.0296,4.0726,38.399,23.849468,11.7452,94.401,10.043,122.162,58.706,10086.29128946916,0.021,0
2026-03-09T11:35:57Z,2.331,6.0568,2.0191,4.0308,38.39,23.848333,11.7456,94.264,10.043,122.1692,58.433,10087.874526262553,0.022,0
2026-03-09T11:35:57Z,2.337,6.049,1.9989,4.0118,38.366,23.836426,11.7498,94.098,10.042,122.2343,58.184,10080.744723845504,0.023,0
2026-03-09T11:35:57Z,2.342,6.0449,2.0022,4.0143,38.359,23.832328,11.7505,93.924,10.042,122.1749,57.935,10079.273631487102,0.023,0
2026-03-09T11:35:57Z,2.348,6.0539,2.0002,3.992,38.413,23.862201,11.7351,93.766,10.041,122.0524,57.54,10104.516653849303,0.022,0
2026-03-09T11:35:57Z,2.356,6.0599,1.9759,4.0165,38.447,23.880545,11.7162,93.647,10.04,122.0446,57.3,10119.700441927518,0.02,0
2026-03-09T11:35:57Z,2.362,6.0638,1.9499,4.0021,38.417,23.863869,11.6933,93.578,10.039,122.0807,57.271,10099.385141624723,0.015,0
2026-03-09T11:35:57Z,2.366,6.065,1.9434,3.9887,38.392,23.850818,11.6701,93.558,10.038,121.9724,57.196,10084.793844004806,0.011,0
2026-03-09T11:35:57Z,2.367,6.0573,1.9562,4.0601,38.389,23.84958,11.6518,93.578,10.036,121.7676,57.266,10088.839690471943,0.009,0
2026-03-09T11:35:57Z,2.365,6.0529,1.9627,4.0796,38.39,23.8489,11.6374,93.617,10.036,121.756,57.498,10091.181755909212,0.007,0
2026-03-09T11:35:57Z,2.364,6.0566,1.9463,4.0186,38.386,23.842602,11.6285,93.651,10.036,121.917,57.57,10081.972429957848,0.006,0
2026-03-09T11:35:57Z,2.366,6.0623,1.9332,3.9723,38.387,23.836837,11.6243,93.678,10.036,121.9936,57.446,10071.943619797032,0.006,0
2026-03-09T11:35:57Z,2.371,6.0617,1.9282,3.9636,38.401,23.842602,11.6279,93.692,10.036,121.9942,57.308,10078.430478890024,0.007,0
2026-03-09T11:35:57Z,2.376,6.0606,1.9202,3.9137,38.402,23.84889,11.6348,93.692,10.035,122.0107,57.325,10085.818709499723,0.009,0
2026-03-09T11:35:57Z,2.377,6.0581,1.9122,3.8132,38.386,23.849455,11.6391,93.694,10.033,121.9346,57.527,10088.151376584521,0.01,0
2026-03-09T11:35:57Z,2.377,6.0442,1.8888,3.7734,38.366,23.849453,11.647,93.685,10.031,121.8489,57.681,10097.816154305096,0.012,0
2026-03-09T11:35:57Z,2.378,6.0369,1.8622,3.7739,38.355,23.848875,11.6516,93.638,10.031,121.8345,57.743,10102.287673033083,0.012,0
2026-03-09T11:35:57Z,2.383,6.0483,1.8727,3.7853,38.355,23.842473,11.6463,93.615,10.031,121.7596,57.65,10087.602751768025,0.013,0
2026-03-09T11:35:57Z,2.389,6.0627,1.9075,3.809,38.368,23.835452,11.6425,93.651,10.031,121.632,57.372,10070.207028499177,0.014,0
2026-03-09T11:35:57Z,2.394,6.0805,1.9171,3.7868,38.373,23.827382,11.6399,93.678,10.031,121.5816,57.274,10049.388007021433,0.014,0
2026-03-09T11:35:57Z,2.397,6.097,1.8971,3.8244,38.349,23.808305,11.6257,93.74,10.03,121.6666,57.269,10017.971569670652,0.013,0
2026-03-09T11:35:57Z,2.398,6.084,1.8831,3.9223,38.334,23.795037,11.62,93.855,10.029,121.7141,57.115,10013.025038861051,0.012,0
2026-03-09T11:35:57Z,2.401,6.0579,1.8803,3.9112,38.341,23.793779,11.6442,93.914,10.028,121.726,56.985,10029.71384266838,0.012,0
2026-03-09T11:35:57Z,2.404,6.0419,1.8715,3.8265,38.35,23.793098,11.6441,93.887,10.028,121.8097,56.888,10040.058102091809,0.013,0
2026-03-09T11:35:57Z,2.406,6.0395,1.8693,3.7866,38.355,23.786799,11.6506,93.855,10.028,121.8666,56.731,10035.09637007619,0.017,0
2026-03-09T11:35:57Z,2.41,6.0374,1.8863,3.9074,38.37,23.781019,11.6746,93.793,10.028,121.8111,56.566,10030.473560434588,0.022,0
2026-03-09T11:35:57Z,2.416,6.0262,1.9104,4.1249,38.404,23.786614,11.687,93.659,10.028,121.741,56.236,10044.102609872722,0.026,0
2026-03-09T11:35:57Z,2.423,6.0217,1.9104,4.1285,38.432,23.791018,11.6773,93.507,10.027,121.7938,55.786,10051.853321180575,0.03,0
2026-03-09T11:35:57Z,2.433,6.0112,1.8873,3.9852,38.412,23.770837,11.6775,93.302,10.026,121.8473,55.407,10037.884852668894,0.033,0
2026-03-09T11:35:57Z,2.443,5.9875,1.8727,3.9973,38.356,23.73285,11.6864,93.112,10.026,121.871,55.048,10014.318251998538,0.034,0
2026-03-09T11:35:57Z,2.453,5.9656,1.8587,4.0695,38.328,23.712205,11.6616,93.012,10.026,121.9087,54.638,10007.734463160823,0.033,0
2026-03-09T11:35:57Z,2.462,5.9488,1.8338,4.0382,38.337,23.711462,11.6605,92.935,10.025,121.8733,54.122,10018.559404909958,0.032,0
2026-03-09T11:35:57Z,2.469,5.9384,1.8124,3.9947,38.371,23.72386,11.6298,92.852,10.023,121.7865,53.607,10038.819535036098,0.029,0
2026-03-09T11:35:57Z,2.476,5.9355,1.8332,3.988,38.402,23.735271,11.6006,92.783,10.022,121.7198,53.222,10052.867526678145,0.027,0
2026-03-09T11:35:57Z,2.482,5.9333,1.8937,3.9912,38.39,23.722599,11.5975,92.715,10.021,121.7555,53.002,10041.024103688544,0.025,0
2026-03-09T11:35:57Z,2.487,5.9244,1.9205,3.9313,38.355,23.697458,11.5893,92.624,10.021,121.7878,52.806,10020.686145617128,0.025,0
2026-03-09T11:35:57Z,2.493,5.9112,1.8991,3.8108,38.34,23.68495,11.5822,92.532,10.021,121.6793,52.569,10016.63897268905,0.026,0
2026-03-09T11:35:57Z,2.5,5.9002,1.8763,3.7637,38.37,23.698195,11.576,92.428,10.02,121.5625,52.316,10038.225444550735,0.026,0
2026-03-09T11:35:57Z,2.507,5.8936,1.869,3.7708,38.43,23.730775,11.5745,92.307,10.019,121.4947,51.948,10077.244839637655,0.027,0
2026-03-09T11:35:57Z,2.515,5.8916,1.8702,3.7943,38.484,23.761791,11.558,92.175,10.019,121.4617,51.536,10111.500065284785,0.028,0
2026-03-09T11:35:57Z,2.522,5.8877,1.8573,3.8096,38.478,23.75613,11.5513,92.043,10.018,121.5079,51.206,10108.221175349303,0.028,0
2026-03-09T11:35:57Z,2.529,5.8794,1.8292,3.7846,38.432,23.725742,11.5398,91.925,10.017,121.6233,50.874,10081.808186089032,0.027,0
2026-03-09T11:35:57Z,2.536,5.8729,1.8302,3.7995,38.411,23.711451,11.5261,91.802,10.016,121.6527,50.536,10071.204721807186,0.026,0
2026-03-09T11:35:57Z,2.543,5.8703,1.8525,3.8186,38.412,23.710162,11.5113,91.673,10.016,121.5183,50.271,10071.650139474581,0.024,0
2026-03-09T11:35:57Z,2.55,5.8678,1.8491,3.7766,38.417,23.710148,11.4926,91.574,10.015,121.3746,50.063,10073.37598324927,0.022,0
2026-03-09T11:35:57Z,2.555,5.8651,1.8312,3.8042,38.421,23.711281,11.4816,91.531,10.014,121.292,49.924,10076.45638973167,0.021,0
2026-03-09T11:35:57Z,2.559,5.8641,1.8184,3.9135,38.441,23.723857,11.4661,91.541,10.012,121.208,49.825,10090.478770307158,0.021,0
2026-03-09T11:35:57Z,2.563,5.8627,1.8025,3.9359,38.463,23.735387,11.4483,91.575,10.012,121.1331,49.677,10103.684138784585,0.022,0
2026-03-09T11:35:57Z,2.568,5.8567,1.7807,3.8706,38.454,23.723847,11.4365,91.583,10.012,121.162,49.329,10095.632981203304,0.025,0
2026-03-09T11:35:57Z,2.575,5.8536,1.7628,3.8076,38.444,23.711157,11.4323,91.545,10.011,121.2121,48.849,10084.3405740809,0.028,0
2026-03-09T11:35:57Z,2.583,5.859,1.7699,3.8229,38.451,23.708776,11.4327,91.457,10.01,121.2234,48.456,10078.052173469365,0.03,0
2026-03-09T11:35:57Z,2.592,5.8563,1.7914,3.9186,38.441,23.695056,11.4412,91.281,10.01,121.2127,48.038,10065.402581530003,0.031,0
2026-03-09T11:35:57Z,2.602,5.8441,1.7889,3.9058,38.412,23.672082,11.4468,91.035,10.009,121.0819,47.563,10049.574609991567,0.03,0
2026-03-09T11:35:57Z,2.611,5.8374,1.7655,3.8056,38.437,23.68466,11.4416,90.76,10.007,120.9324,47.272,10067.551261628341,0.028,0
2026-03-09T11:35:57Z,2.618,5.8292,1.7576,3.8341,38.493,23.720298,11.4382,90.467,10.006,120.8684,47.127,10111.084890014565,0.023,0
2026-03-09T11:35:57Z,2.623,5.8171,1.7769,3.9428,38.49,23.722489,11.4172,90.189,10.005,120.8243,47.009,10121.886232361532,0.019,0
2026-03-09T11:35:57Z,2.626,5.81,1.7994,3.9581,38.462,23.711157,11.3856,89.992,10.005,120.8292,46.887,10114.807927801292,0.014,0
2026-03-09T11:35:57Z,2.628,5.8077,1.7875,3.8478,38.454,23.710127,11.3535,89.928,10.005,120.8409,46.727,10115.323228919531,0.01,0
2026-03-09T11:35:57Z,2.63,5.8082,1.7584,3.7715,38.454,23.710033,11.3138,89.957,10.005,120.7939,46.611,10114.873017989077,0.008,0
2026-03-09T11:35:57Z,2.632,5.8137,1.7805,3.8889,38.457,23.710015,11.2761,90.038,10.003,120.7769,46.547,10111.003211457188,0.006,0
2026-03-09T11:35:57Z,2.632,5.8243,1.8304,4.0717,38.459,23.70991,11.2423,90.153,10.001,120.8078,46.549,10103.47608571821,0.005,0
2026-03-09T11:35:57Z,2.633,5.8291,1.8538,4.1029,38.455,23.708766,11.2384,90.274,10.001,120.7369,46.55,10098.90576078739,0.005,0
2026-03-09T11:35:57Z,2.635,5.8279,1.8551,4.0277,38.432,23.696188,11.2438,90.409,10,120.6082,46.484,10086.394614052013,0.005,0
2026-03-09T11:35:57Z,2.637,5.8257,1.8462,4.0167,38.414,23.684658,11.2531,90.538,9.999,120.5423,46.455,10075.70074499392,0.005,0
2026-03-09T11:35:57Z,2.638,5.8212,1.8458,4.0721,38.433,23.696188,11.2738,90.603,9.998,120.4559,46.438,10091.072172519673,0.006,0
2026-03-09T11:35:57Z,2.64,5.8236,1.8421,4.0816,38.451,23.708765,11.284,90.597,9.998,120.4239,46.329,10102.748990969305,0.007,0
2026-03-09T11:35:57Z,2.641,5.8301,1.8258,4.0295,38.459,23.709899,11.3017,90.597,9.998,120.5001,46.178,10099.409488496543,0.008,0
2026-03-09T11:35:57Z,2.643,5.826,1.8241,3.9893,38.473,23.709889,11.3214,90.657,9.997,120.5163,46.077,10102.264692397748,0.01,0
2026-03-09T11:35:57Z,2.646,5.824,1.8468,3.9712,38.481,23.708642,11.332,90.731,9.996,120.4482,45.923,10102.338439671501,0.012,0
2026-03-09T11:35:57Z,2.65,5.8318,1.8672,3.9467,38.465,23.694817,11.3239,90.79,9.995,120.3653,45.72,10082.218428590286,0.015,0
2026-03-09T11:35:57Z,2.654,5.8263,1.8539,3.898,38.431,23.669555,11.3212,90.845,9.993,120.202,45.54,10059.27738294574,0.018,0
2026-03-09T11:35:57Z,2.659,5.8096,1.8277,3.93,38.418,23.656854,11.3389,90.905,9.993,120.109,45.352,10057.446269763197,0.021,0
2026-03-09T11:35:57Z,2.664,5.8028,1.8166,4.0942,38.445,23.668082,11.3503,90.967,9.994,120.1872,45.188,10074.087539822473,0.025,0
2026-03-09T11:35:57Z,2.669,5.7993,1.8041,4.1403,38.471,23.678467,11.3579,91.015,9.994,120.2006,45.008,10087.55215851546,0.029,0
2026-03-09T11:35:57Z,2.677,5.7936,1.7844,4.0437,38.442,23.655597,11.3663,91.027,9.993,120.0993,44.715,10067.25750110242,0.034,0
2026-03-09T11:35:57Z,2.687,5.7888,1.778,3.9517,38.432,23.64521,11.3749,90.985,9.993,119.9949,44.298,10059.586076823865,0.038,0
2026-03-09T11:35:57Z,2.698,5.78,1.7846,3.8814,38.496,23.679704,11.3863,90.903,9.992,119.9706,43.824,10102.357457072612,0.04,0
2026-03-09T11:35:57Z,2.71,5.7725,1.7891,3.8763,38.524,23.692168,11.3951,90.809,9.99,119.9775,43.347,10120.874305750132,0.041,0
2026-03-09T11:35:57Z,2.722,5.7671,1.7831,3.8557,38.491,23.669081,11.3997,90.706,9.99,119.906,42.934,10100.08476328665,0.039,0
2026-03-09T11:35:57Z,2.732,5.7609,1.77,3.7692,38.469,23.654215,11.3954,90.586,9.989,119.7953,42.641,10088.611922096248,0.037,0
2026-03-09T11:35:57Z,2.741,5.7551,1.7723,3.7537,38.445,23.639246,11.3846,90.467,9.988,119.7565,42.431,10076.75432501523,0.036,0
2026-03-09T11:35:57Z,2.748,5.7483,1.7936,3.8045,38.41,23.614922,11.3752,90.377,9.987,119.7819,42.216,10055.667499504676,0.034,0
2026-03-09T11:35:57Z,2.754,5.7441,1.8115,3.8373,38.417,23.613768,11.3645,90.313,9.985,119.6716,41.894,10057.369180647443,0.034,0
2026-03-09T11:35:57Z,2.764,5.7434,1.8054,3.8419,38.445,23.625298,11.3488,90.269,9.985,119.4551,41.456,10070.101422358885,0.034,0
2026-03-09T11:35:57Z,2.774,5.7438,1.7707,3.8603,38.455,23.62749,11.3314,90.249,9.985,119.4011,41.01,10072.150639509913,0.034,0
2026-03-09T11:35:57Z,2.784,5.7412,1.7413,3.9232,38.481,23.640268,11.3222,90.26,9.985,119.4492,40.66,10087.550716225876,0.034,0
2026-03-09T11:35:57Z,2.793,5.7318,1.7413,3.885,38.506,23.652959,11.3166,90.288,9.984,119.4346,40.438,10107.639209333654,0.033,0
2026-03-09T11:35:57Z,2.801,5.7235,1.7365,3.7743,38.515,23.654114,11.3135,90.317,9.983,119.3101,40.32,10114.688658967169,0.033,0
2026-03-09T11:35:57Z,2.807,5.7199,1.7253,3.7808,38.524,23.654219,11.3112,90.328,9.983,119.1495,40.213,10117.325807559726,0.033,0
2026-03-09T11:35:57Z,2.813,5.7158,1.7307,3.8615,38.534,23.654229,11.3146,90.3,9.981,119.0407,40.037,10120.213525568939,0.032,0
2026-03-09T11:35:57Z,2.822,5.7121,1.7347,3.8951,38.539,23.65423,11.3206,90.252,9.979,118.9418,39.72,10122.811772299707,0.03,0
2026-03-09T11:35:57Z,2.834,5.7072,1.733,3.8451,38.533,23.654229,11.3247,90.183,9.979,118.9,39.391,10126.25129970108,0.025,0
2026-03-09T11:35:57Z,2.844,5.7,1.7262,3.8044,38.518,23.654219,11.3323,90.088,9.979,118.8786,39.379,10131.299546153517,0.02,0
2026-03-09T11:35:57Z,2.848,5.6907,1.7188,3.9148,38.506,23.654114,11.3276,90.003,9.978,118.7696,39.579,10137.727302864447,0.014,0
2026-03-09T11:35:57Z,2.846,5.6835,1.7272,4.0869,38.503,23.65297,11.3246,89.942,9.977,118.6154,39.731,10141.571512825221,0.009,0
2026-03-09T11:35:57Z,2.845,5.6882,1.7277,4.1091,38.487,23.640394,11.3164,89.887,9.977,118.4758,39.849,10124.83000012538,0.007,0
2026-03-09T11:35:57Z,2.845,5.705,1.7169,4.013,38.478,23.628874,11.2953,89.807,9.976,118.3723,39.904,10100.7540784217,0.007,0
2026-03-09T11:35:57Z,2.846,5.7174,1.7299,3.983,38.516,23.640509,11.2826,89.712,9.976,118.3106,39.824,10104.463447802105,0.011,0
2026-03-09T11:35:57Z,2.85,5.7151,1.7604,4.0549,38.556,23.654231,11.2742,89.636,9.974,118.2464,39.626,10120.705315071937,0.015,0
2026-03-09T11:35:57Z,2.856,5.7127,1.7858,4.0964,38.588,23.667953,11.2722,89.585,9.972,118.1985,39.384,10137.036033505061,0.016,0
2026-03-09T11:35:57Z,2.864,5.7063,1.7876,4.0406,38.608,23.679578,11.2623,89.527,9.971,118.1617,39.162,10153.961636431137,0.014,0
2026-03-09T11:35:57Z,2.87,5.688,1.7647,3.9949,38.583,23.667963,11.2537,89.43,9.971,118.0589,39.015,10154.434425508001,0.011,0
2026-03-09T11:35:57Z,2.872,5.6713,1.7419,3.988,38.553,23.654346,11.2486,89.309,9.97,117.9874,39.071,10151.635155276474,0.008,0
2026-03-09T11:35:57Z,2.87,5.6632,1.7201,3.9227,38.528,23.641766,11.2456,89.188,9.969,117.9869,39.225,10143.88228643241,0.005,0
2026-03-09T11:35:57Z,2.867,5.6629,1.7089,3.8207,38.532,23.642701,11.2422,89.063,9.968,117.8807,39.219,10145.09408579402,0.003,0
2026-03-09T11:35:57Z,2.867,5.6691,1.7152,3.8127,38.578,23.665648,11.2253,88.888,9.967,117.735,39.072,10165.287031451258,0.002,0
2026-03-09T11:35:57Z,2.871,5.6768,1.7214,3.929,38.583,23.665552,11.2081,88.677,9.965,117.6878,38.941,10159.751057966243,0.001,0
2026-03-09T11:35:57Z,2.875,5.6824,1.7344,4.0651,38.542,23.64154,11.1892,88.505,9.964,117.6539,38.925,10130.128980524418,0,0
2026-03-09T11:35:57Z,2.875,5.6807,1.7299,4.0924,38.516,23.62898,11.179,88.397,9.964,117.5841,39.041,10117.91023835155,-0.002,0
2026-03-09T11:35:57Z,2.872,5.6699,1.7013,4.0535,38.531,23.640519,11.1594,88.354,9.963,117.5326,39.229,10137.831026222082,-0.002,0
2026-03-09T11:35:57Z,2.867,5.664,1.7042,4.0738,38.554,23.654232,11.1286,88.367,9.963,117.5467,39.384,10156.660230072057,-0.001,0
2026-03-09T11:35:57Z,2.865,5.6676,1.7398,4.1324,38.58,23.667952,11.1065,88.418,9.962,117.5827,39.319,10168.814243323697,0.001,0
2026-03-09T11:35:57Z,2.867,5.6731,1.7574,4.181,38.605,23.679577,11.0912,88.495,9.962,117.5375,39.028,10177.385973549364,0.003,0
2026-03-09T11:35:57Z,2.872,5.6765,1.7256,4.1492000000000004,38.588,23.667951,11.0852,88.59,9.961,117.3445,38.744,10162.530890712338,0.004,0
2026-03-09T11:35:57Z,2.877,5.677,1.6799,4.0895,38.561,23.654221,11.0878,88.675,9.96,117.1427,38.577,10147.484900170644,0.004,0
2026-03-09T11:35:57Z,2.879,5.6729,1.6717,4.1083,38.53,23.640395,11.0955,88.726,9.959,117.0767,38.576,10135.58701780386,0.005,0
2026-03-09T11:35:57Z,2.876,5.6668,1.6758,4.1031,38.504,23.627617,11.1075,88.783,9.958,117.0623,38.706,10126.22078555595,0.006,0
2026-03-09T11:35:57Z,2.872,5.6649,1.6618,4.0268,38.504,23.62655,11.12,88.858,9.956,116.9681,38.724,10126.416672863925,0.009,0
2026-03-09T11:35:57Z,2.872,5.6681,1.6443,4.0051,38.514,23.627494,11.1337,88.884,9.955,116.8846,38.408,10125.17594615939,0.012,0
