DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-03-30T10:25:26Z,6.016,6.5658,1.7509,4.2372,39.222,24.770327,6.5126,52.64,9.503,-2.8394,0.32534,10707.689218281515,0.033,0
2026-03-30T10:25:26Z,6.026,6.5678,1.8439,4.0803,39.217,24.770412,6.511,52.529,9.503,-3.4778,0.31333,10706.314785142802,0.035,0
2026-03-30T10:25:26Z,6.036,6.5704,1.8835,3.9864,39.212,24.771563,6.5032,52.455,9.503,-3.8758,0.29549,10705.65088756029,0.036,0
2026-03-30T10:25:26Z,6.046,6.5723,1.8883,4.0243,39.223,24.784245,6.4773,52.414,9.502,-3.7797,0.29052,10717.941626101481,0.036,0
2026-03-30T10:25:26Z,6.055,6.5752,1.8603,4.1291,39.234,24.796928,6.4539,52.42,9.502,-3.7784,0.29584,10729.506741652756,0.035,0
2026-03-30T10:25:26Z,6.064,6.5789,1.7864,4.263,39.229,24.798082,6.4422,52.475,9.502,-4.1182,0.2952,10728.035884714498,0.033,0
2026-03-30T10:25:26Z,6.072,6.5847,1.7279,4.2764,39.224,24.798187,6.4321,52.571,9.501,-4.5332,0.28237,10723.891833213527,0.032,0
2026-03-30T10:25:26Z,6.079,6.5933,1.7183,4.2573,39.222,24.798206,6.4243,52.684,9.5,-4.8378,0.27853,10717.603829170039,0.032,0
2026-03-30T10:25:26Z,6.086,6.5999,1.7365,4.3393,39.227,24.798311000000002,6.4243,52.767,9.501,-5.1337,0.28099,10712.878925135528,0.033,0
2026-03-30T10:25:26Z,6.095,6.605,1.724,4.4139,39.239,24.799465,6.4307,52.81,9.502,-5.7877,0.27934,10710.386098429346,0.034,0
2026-03-30T10:25:26Z,6.105,6.6112,1.6578,4.3742,39.27,24.812148,6.4414,52.827,9.501,-6.7226,0.27157,10719.515631298387,0.034,0
2026-03-30T10:25:26Z,6.115,6.6138,1.6022,4.3032,39.297,24.824823,6.459,52.826,9.501,-7.3178,0.2571,10731.279594024842,0.033,0
2026-03-30T10:25:26Z,6.124,6.6084,1.6096,4.341,39.303,24.825873,6.4694,52.816,9.5,-7.5629,0.25111,10736.37664761567,0.032,0
2026-03-30T10:25:26Z,6.132,6.5987,1.656,4.388,39.305,24.824835,6.4753,52.814,9.499,-7.535,0.25242,10742.381418626761,0.03,0
2026-03-30T10:25:26Z,6.137,6.5894,1.6804,4.3236,39.288,24.812265,6.4788,52.819,9.497,-7.325,0.24464,10735.637914344048,0.03,0
2026-03-30T10:25:26Z,6.143,6.5836,1.6712,4.2791,39.273,24.800726,6.4795,52.824,9.497,-7.4325,0.23682,10727.43662680277,0.031,0
2026-03-30T10:25:26Z,6.15,6.5808,1.6615,4.2942,39.295,24.812152,6.4776,52.824,9.498,-8.3195,0.23732,10741.834899349276,0.032,0
2026-03-30T10:25:26Z,6.16,6.578,1.6294,4.3014,39.316,24.823577,6.4777,52.825,9.498,-9.7039,0.23712,10756.246555161466,0.032,0
2026-03-30T10:25:26Z,6.17,6.5757,1.5663,4.2979,39.299,24.812027,6.4797,52.834,9.498,-10.4905,0.24177,10745.448771501564,0.032,0
2026-03-30T10:25:26Z,6.18,6.5735,1.5223,4.2522,39.279,24.799343,6.4802,52.824,9.498,-10.6896,0.24061,10733.357907470241,0.031,0
2026-03-30T10:25:26Z,6.187,6.5704,1.4978,4.2611,39.274,24.797046,6.481,52.779,9.497,-10.8203,0.22237,10733.15336072989,0.028,0
2026-03-30T10:25:26Z,6.194,6.5674,1.4611,4.3372,39.251,24.78426,6.4804,52.724,9.496,-10.8662,0.21823,10721.545699273767,0.025,0
2026-03-30T10:25:26Z,6.199,6.5657,1.4112,4.3191,39.226,24.771575,6.4836,52.666,9.495,-11.0718,0.2288,10709.100122672877,0.023,0
2026-03-30T10:25:26Z,6.203,6.5659,1.3773,4.2469,39.221,24.770515,6.4842,52.626,9.494,-11.6722,0.23493,10707.809667329044,0.023,0
2026-03-30T10:25:26Z,6.207,6.5676,1.3678,4.2155,39.222,24.771459,6.4748,52.631,9.494,-12.5328,0.23344,10707.582121670375,0.022,0
2026-03-30T10:25:26Z,6.214,6.5697,1.3623,4.2808,39.242,24.782979,6.4693,52.638,9.494,-13.3042,0.22268,10718.474210889439,0.021,0
2026-03-30T10:25:26Z,6.223,6.5737,1.3529,4.3882,39.244,24.782979,6.4606,52.611,9.494,-13.8571,0.21782,10715.539776319383,0.02,0
2026-03-30T10:25:26Z,6.228,6.5781,1.3366,4.3521,39.225,24.771458,6.4516,52.589,9.494,-14.2276,0.21209,10699.888639174967,0.018,0
2026-03-30T10:25:26Z,6.231,6.5785,1.3158,4.2547,39.223,24.770504,6.4557,52.588,9.494,-14.4276,0.20554,10698.567331569757,0.016,0
2026-03-30T10:25:26Z,6.234,6.5755,1.3177,4.3029,39.225,24.771449,6.4603,52.572,9.493,-14.6401,0.21741,10701.782557303359,0.015,0
2026-03-30T10:25:26Z,6.236,6.5726,1.3672,4.4222,39.24,24.782875,6.4533,52.552,9.493,-14.8184,0.22709,10716.233651570554,0.016,0
2026-03-30T10:25:26Z,6.238,6.5746,1.4322,4.4342,39.235,24.781835,6.449,52.547,9.493,-15.0349,0.22248,10713.644685559866,0.018,0
2026-03-30T10:25:26Z,6.243,6.5756,1.4538,4.3787,39.201,24.75887,6.4533,52.557,9.493,-15.6242,0.21222,10688.151114952461,0.022,0
2026-03-30T10:25:26Z,6.25,6.5734,1.4372,4.3672,39.209,24.758872,6.4491,52.587,9.492,-16.1779,0.19801,10689.76198860047,0.026,0
2026-03-30T10:25:26Z,6.259,6.5763,1.465,4.3633,39.254,24.781857,6.4455,52.616,9.491,-16.3953,0.18733,10712.421055506504,0.027,0
2026-03-30T10:25:26Z,6.268,6.5814,1.532,4.2978,39.262,24.783106,6.4448,52.62,9.49,-16.704,0.1889,10710.029945042881,0.027,0
2026-03-30T10:25:26Z,6.277,6.5808,1.548,4.2236,39.252,24.773968,6.4445,52.599,9.49,-17.2431,0.20157,10700.615405484494,0.025,0
2026-03-30T10:25:26Z,6.283,6.5709,1.5342,4.2172,39.295,24.7982,6.4518,52.544,9.49,-17.3217,0.21187,10734.028190630703,0.022,0
2026-03-30T10:25:26Z,6.287,6.5624,1.5479,4.3228,39.339,24.822424,6.4583,52.46,9.49,-16.9658,0.21392,10766.48478548244,0.019,0
2026-03-30T10:25:26Z,6.29,6.5603,1.5722,4.5104,39.332,24.813183,6.4578,52.388,9.491,-16.984,0.20427,10758.028199892413,0.017,0
2026-03-30T10:25:26Z,6.293,6.5561,1.57,4.5727,39.339,24.813298,6.4568,52.355,9.491,-17.1977,0.19454,10761.246797563996,0.017,0
2026-03-30T10:25:26Z,6.296,6.5514,1.5541,4.4949,39.357,24.823808,6.4516,52.356,9.49,-17.3983,0.20073,10776.097029769562,0.019,0
2026-03-30T10:25:26Z,6.301,6.5495,1.5626,4.4924,39.336,24.813421,6.4385,52.369,9.489,-17.9464,0.21098,10766.244457961257,0.022,0
2026-03-30T10:25:26Z,6.307,6.5426,1.5817,4.542,39.331,24.814545,6.4299,52.381,9.489,-18.6625,0.21443,10772.551446340605,0.026,0
2026-03-30T10:25:26Z,6.315,6.534,1.585,4.5486,39.361,24.837406,6.4275,52.402,9.489,-18.6568,0.20243,10803.709360390152,0.03,0
2026-03-30T10:25:26Z,6.324,6.5332,1.5775,4.538,39.355,24.836158,6.4287,52.423,9.489,-18.0503,0.18154,10802.945760431678,0.032,0
2026-03-30T10:25:26Z,6.334,6.5382,1.5747,4.5502,39.294,24.79946,6.4306,52.418,9.489,-17.8686,0.17654,10759.451071353156,0.032,0
2026-03-30T10:25:26Z,6.343,6.5449,1.585,4.6273,39.253,24.774207,6.4298,52.404,9.488,-18.094,0.18453,10727.198129541246,0.032,0
2026-03-30T10:25:26Z,6.351,6.5497,1.5849,4.6503,39.271,24.7845,6.4315,52.411,9.487,-18.4525,0.19087,10734.797303863626,0.031,0
2026-03-30T10:25:26Z,6.358,6.5528,1.5658,4.5558,39.291,24.797079,6.4367,52.428,9.487,-19.0201,0.18982,10746.121011323436,0.03,0
2026-03-30T10:25:26Z,6.365,6.5557,1.5619,4.5098,39.291,24.799461,6.4341,52.466,9.487,-19.4501,0.18448,10746.563518077393,0.03,0
2026-03-30T10:25:26Z,6.372,6.5562,1.562,4.5378,39.307,24.813296,6.4292,52.511,9.487,-19.6077,0.18271,10761.167073038238,0.03,0
2026-03-30T10:25:26Z,6.378,6.5548,1.543,4.5188,39.344,24.83753,6.4335,52.522,9.487,-19.7208,0.1769,10788.458298275258,0.03,0
2026-03-30T10:25:26Z,6.387,6.5524,1.5234,4.4165,39.349,24.838798,6.4335,52.514,9.487,-19.8716,0.16387,10791.606691558758,0.03,0
2026-03-30T10:25:26Z,6.397,6.5555,1.499,4.2917,39.334,24.828621,6.4379,52.466,9.487,-20.0544,0.15595,10778.28218716216,0.031,0
2026-03-30T10:25:26Z,6.405,6.5644,1.4739,4.2735,39.355,24.841316,6.4467,52.356,9.488,-20.1234,0.15924,10785.470409345735,0.032,0
2026-03-30T10:25:26Z,6.411,6.5643,1.4688,4.3328,39.4,24.865456,6.4443,52.265,9.488,-20.1042,0.16887,10811.730889532706,0.032,0
2026-03-30T10:25:26Z,6.418,6.5591,1.462,4.3258,39.416,24.866821,6.4454,52.219,9.486,-20.2537,0.17142,10817.0639928785,0.031,0
2026-03-30T10:25:26Z,6.427,6.5596,1.4419,4.2914,39.421,24.857816,6.4443,52.142,9.484,-20.9846,0.1604,10806.915670066539,0.03,0
2026-03-30T10:25:26Z,6.436,6.5616,1.4169,4.3263,39.482,24.883393,6.4222,52.009,9.484,-21.9711,0.15161,10833.216691591122,0.03,0
2026-03-30T10:25:26Z,6.445,6.5566,1.3933,4.372,39.564,24.92239,6.4107,51.869,9.484,-22.4594,0.15263,10879.387822755381,0.029,0
2026-03-30T10:25:26Z,6.451,6.5444,1.3897,4.3322,39.628,24.948799,6.4133,51.755,9.484,-22.6727,0.16464,10917.326002031767,0.028,0
2026-03-30T10:25:26Z,6.456,6.527,1.3972,4.2545,39.647,24.949009,6.4071,51.644,9.483,-22.5703,0.17303,10930.585938665421,0.026,0
2026-03-30T10:25:26Z,6.462,6.5107,1.4344,4.321,39.618,24.924919,6.3907,51.522,9.482,-22.1682,0.15434,10916.437482546668,0.024,0
2026-03-30T10:25:26Z,6.469,6.497,1.4987,4.5216,39.599,24.911199,6.3728,51.407,9.481,-22.1126,0.13721,10911.683131206719,0.022,0
2026-03-30T10:25:26Z,6.475,6.4765,1.5256,4.6303,39.595,24.909961,6.365,51.274,9.481,-22.7581,0.14086,10925.685910019794,0.022,0
2026-03-30T10:25:26Z,6.48,6.459,1.518,4.6102,39.592,24.909952,6.355,51.1,9.481,-23.7782,0.14484,10938.808465053871,0.022,0
2026-03-30T10:25:26Z,6.485,6.4533,1.5075,4.5518,39.591,24.911084,6.3382,50.905,9.48,-24.3802,0.14704,10944.332660514538,0.021,0
2026-03-30T10:25:26Z,6.49,6.4519,1.5062,4.6074,39.609,24.923662,6.3266,50.7,9.479,-24.7027,0.15374,10959.196323141203,0.02,0
2026-03-30T10:25:26Z,6.496,6.4533,1.5105,4.7704,39.624,24.935202,6.312,50.515,9.479,-25.0961,0.16049,10970.822692343358,0.019,0
2026-03-30T10:25:26Z,6.501,6.4573,1.5008,4.8142,39.602,24.923776,6.287,50.363,9.479,-25.266,0.16137,10955.257799088746,0.019,0
2026-03-30T10:25:26Z,6.505,6.4596,1.4889,4.7608,39.582,24.912341,6.2641,50.222,9.479,-25.2073,0.15727,10940.977466936067,0.019,0
2026-03-30T10:25:26Z,6.509,6.4601,1.4839,4.7399,39.599,24.923775,6.2363,50.1,9.478,-25.4191,0.15064,10953.150316514884,0.019,0
2026-03-30T10:25:26Z,6.513,6.4634,1.4904,4.7659,39.619,24.935193,6.2116,50.036,9.477,-26.1064,0.14629,10963.205904015302,0.018,0
2026-03-30T10:25:26Z,6.519,6.4658,1.5165,4.8365,39.599,24.923558,6.1959,50.09,9.477,-26.7202,0.14602,10948.626103828716,0.017,0
2026-03-30T10:25:26Z,6.524,6.4678,1.5255,4.8426,39.569,24.909939,6.1761,50.226,9.477,-26.9887,0.14156,10932.185553558467,0.017,0
2026-03-30T10:25:26Z,6.529,6.4706,1.5324,4.8047,39.539,24.897359,6.1607,50.333,9.477,-27.2019,0.13671,10916.301157899581,0.017,0
2026-03-30T10:25:26Z,6.532,6.4652,1.5673,4.8566,39.532,24.898303,6.1483,50.415,9.477,-27.4919,0.13762,10921.382363873818,0.017,0
2026-03-30T10:25:26Z,6.534,6.4647,1.5724,4.8561,39.563,24.921355,6.1561,50.518,9.477,-27.7409,0.13732,10947.03453281776,0.018,0
2026-03-30T10:25:26Z,6.539,6.4755,1.5619,4.7644,39.56,24.922402,6.1807,50.611,9.477,-27.5456,0.13896,10940.069581627684,0.019,0
2026-03-30T10:25:26Z,6.545,6.482,1.5984,4.7379,39.535,24.910965,6.1903,50.67,9.476,-27.1102,0.14453,10922.658985988946,0.02,0
2026-03-30T10:25:26Z,6.551,6.49,1.6544,4.8089,39.53,24.909916,6.1949,50.696,9.474,-27.1222,0.14123,10915.516221522623,0.022,0
2026-03-30T10:25:26Z,6.558,6.496,1.6819,4.9056,39.534,24.909716,6.2105,50.675,9.473,-27.3467,0.13515,10910.80477312457,0.024,0
2026-03-30T10:25:26Z,6.563,6.4963,1.6724,4.8822,39.537,24.908554,6.2231,50.653,9.473,-27.6736,0.14396,10909.308803131098,0.024,0
2026-03-30T10:25:26Z,6.568,6.5043,1.6564,4.8,39.52,24.89586,6.2264,50.646,9.473,-28.2359,0.15301,10889.450663428515,0.024,0
2026-03-30T10:25:26Z,6.575,6.5087,1.671,4.8344,39.501,24.883072,6.2337,50.636,9.473,-28.5527,0.14811,10872.204859718911,0.023,0
2026-03-30T10:25:26Z,6.583,6.5025,1.6992,4.887,39.498,24.880767,6.2265,50.634,9.473,-28.1482,0.1411,10874.311840951495,0.023,0
2026-03-30T10:25:26Z,6.589,6.4976,1.7063,4.89,39.476,24.867989,6.2245,50.634,9.472,-27.3888,0.1339,10864.019779483237,0.023,0
2026-03-30T10:25:26Z,6.593,6.4968,1.6893,4.8712,39.453,24.855409,6.2267,50.651,9.472,-27.0284,0.12971,10850.895345835092,0.022,0
2026-03-30T10:25:26Z,6.598,6.496,1.6439,4.8297,39.45,24.855514,6.2216,50.679,9.472,-27.0609,0.131,10851.604878485507,0.022,0
2026-03-30T10:25:26Z,6.604,6.494,1.599,4.8332,39.466,24.869256,6.2259,50.706,9.472,-27.2648,0.13438,10868.08457228426,0.022,0
2026-03-30T10:25:26Z,6.609,6.495,1.5881,4.8101,39.494,24.894727,6.222,50.753,9.472,-27.5148,0.13748,10895.158558887946,0.023,0
2026-03-30T10:25:26Z,6.614,6.4981,1.5791,4.7214,39.503,24.909819,6.2249,50.807,9.471,-27.6746,0.13537,10909.343099342082,0.024,0
2026-03-30T10:25:26Z,6.62,6.5009,1.573,4.6832,39.522,24.924904,6.2296,50.837,9.47,-27.6487,0.13572,10923.753773292432,0.024,0
2026-03-30T10:25:26Z,6.628,6.5032,1.5978,4.7578,39.572,24.950283,6.2294,50.857,9.471,-27.4595,0.13578,10949.831024949608,0.024,0
2026-03-30T10:25:26Z,6.635,6.5134,1.6206,4.8723,39.614,24.962999,6.2352,50.865,9.471,-27.3653,0.13513,10956.108078288806,0.024,0
2026-03-30T10:25:26Z,6.641,6.5307,1.6149,4.8714,39.617,24.951796,6.2415,50.833,9.47,-27.3704,0.13984,10930.853564857378,0.023,0
2026-03-30T10:25:26Z,6.646,6.5375,1.5878,4.8837,39.617,24.941649,6.2425,50.798,9.469,-27.2631,0.13715,10914.66433100536,0.022,0
2026-03-30T10:25:26Z,6.65,6.5277,1.5676,5.0902,39.669,24.967141,6.2452,50.783,9.469,-27.101,0.12865,10949.90500896378,0.022,0
2026-03-30T10:25:26Z,6.655,6.506,1.5781,5.2836,39.74,25.006337,6.2542,50.738,9.469,-27.0447,0.12693,11009.2768787189,0.022,0
2026-03-30T10:25:26Z,6.661,6.487,1.5901,5.3437,39.793,25.035051,6.2495,50.664,9.47,-27.529,0.13116,11055.300260812603,0.024,0
2026-03-30T10:25:26Z,6.667,6.4761,1.572,5.4411,39.844,25.060636,6.2437,50.594,9.47,-28.3101,0.13592,11091.8563007723,0.027,0
2026-03-30T10:25:26Z,6.674,6.4672,1.5424,5.6072,39.863,25.06201,6.2497,50.514,9.47,-28.4016,0.13686,11100.15995963892,0.029,0
2026-03-30T10:25:26Z,6.682,6.4603,1.5402,5.7118,39.863,25.051645,6.2435,50.41,9.469,-28.1191,0.13272,11093.947055837321,0.029,0
2026-03-30T10:25:26Z,6.691,6.4571,1.5616,5.681,39.891,25.062148,6.2318,50.272,9.469,-28.0772,0.12708,11108.017397999636,0.028,0
2026-03-30T10:25:26Z,6.7,6.4493,1.5677,5.4059,39.896,25.062149,6.227,50.074,9.469,-27.9822,0.12455,11113.97366452501,0.027,0
2026-03-30T10:25:26Z,6.706,6.4328,1.5647,5.0162,39.878,25.051658,6.2198,49.807,9.469,-27.6584,0.12445,11114.947377638306,0.025,0
2026-03-30T10:25:26Z,6.711,6.4188,1.5661,4.8633,39.893,25.062139,6.2092,49.484,9.469,-27.9474,0.12447,11137.290983466282,0.024,0
2026-03-30T10:25:26Z,6.716,6.4103,1.5606,4.8893,39.892,25.062035,6.1953,49.137,9.468,-28.9814,0.12675,11143.688183115297,0.023,0
2026-03-30T10:25:26Z,6.721,6.4067,1.5561,4.852,39.875,25.0504,6.1721,48.785,9.467,-29.4922,0.13124,11133.516497662864,0.023,0
2026-03-30T10:25:26Z,6.727,6.4082,1.537,4.6859,39.875,25.048303,6.1379,48.437,9.466,-29.3909,0.13135,11130.038103170047,0.022,0
2026-03-30T10:25:26Z,6.734,6.4102,1.512,4.5543,39.859,25.036678,6.0969,48.17,9.465,-29.3056,0.1268,11115.600849566343,0.021,0
2026-03-30T10:25:26Z,6.742,6.4119,1.512,4.5928,39.863,25.036678,6.0516,48.033,9.465,-29.1487,0.12411,11114.300836683391,0.018,0
2026-03-30T10:25:26Z,6.747,6.4101,1.5122,4.6063,39.886,25.048303,6.011,47.963,9.465,-28.9561,0.12377,11128.582515529635,0.015,0
2026-03-30T10:25:26Z,6.749,6.4065,1.4728,4.512,39.894,25.050391,5.9635,47.947,9.466,-29.2144,0.12369,11133.658191231356,0.011,0
2026-03-30T10:25:26Z,6.749,6.405,1.4106,4.4431,39.916,25.061922,5.9258,47.99,9.466,-29.7768,0.1237,11147.624441560403,0.008,0
2026-03-30T10:25:26Z,6.75,6.4021,1.3837,4.4569,39.917,25.060883,5.9171,48.032,9.464,-30.0775,0.12381,11148.69318793518,0.006,0
2026-03-30T10:25:26Z,6.751,6.3986,1.3887,4.5081,39.882,25.037824,5.9081,48.069,9.464,-30.1831,0.12537,11125.74592606862,0.005,0
2026-03-30T10:25:26Z,6.753,6.3946,1.3795,4.5839,39.881,25.036789,5.9039,48.127,9.464,-30.2794,0.12684,11127.657946026444,0.005,0
2026-03-30T10:25:26Z,6.755,6.3912,1.3562,4.7236,39.899,25.048371,5.9158,48.173,9.464,-30.2947,0.12543,11143.137122825776,0.005,0
2026-03-30T10:25:26Z,6.756,6.39,1.3481,4.8312,39.903,25.051021,5.9209,48.213,9.463,-30.2826,0.12386,11147.00491306339,0.005,0
2026-03-30T10:25:26Z,6.757,6.3886,1.3485,4.8597,39.931,25.068831,5.9213,48.277,9.463,-29.9601,0.12382,11167.903882043442,0.004,0
2026-03-30T10:25:26Z,6.757,6.3873,1.3198,4.7608,39.937,25.073452,5.9334,48.339,9.462,-29.3206,0.12498,11174.051083600834,0.003,0
2026-03-30T10:25:26Z,6.758,6.3878,1.2664,4.5575,39.883,25.043472,5.9385,48.382,9.462,-29.0903,0.12608,11140.295677506645,0.002,0
2026-03-30T10:25:26Z,6.759,6.3886,1.253,4.5202,39.838,25.02345,5.9395,48.438,9.463,-29.0685,0.12513,11117.432370941882,0.002,0
2026-03-30T10:25:26Z,6.759,6.3889,1.2821,4.6171,39.816,25.021639,5.9504,48.513,9.463,-29.0569,0.12406,11115.191802929221,0.003,0
2026-03-30T10:25:26Z,6.76,6.3887,1.2855,4.6019,39.799,25.021575,5.9593,48.558,9.463,-29.2081,0.12416,11115.273642217368,0.005,0
2026-03-30T10:25:26Z,6.76,6.3916,1.2612,4.541,39.792,25.022693,5.962,48.576,9.463,-29.0897,0.12731,11114.297285900539,0.007,0
2026-03-30T10:25:26Z,6.761,6.4029,1.2538,4.5645,39.811,25.035166,5.9651,48.603,9.463,-28.2272,0.13034,11119.503480002662,0.01,0
2026-03-30T10:25:26Z,6.765,6.4205,1.2629,4.6128,39.829,25.045544,5.9768,48.636,9.462,-26.8681,0.12748,11117.563308128825,0.015,0
2026-03-30T10:25:26Z,6.769,6.4362,1.2628,4.6126,39.792,25.021331,5.9794,48.694,9.462,-26.0781,0.1243,11078.75415395774,0.019,0
2026-03-30T10:25:26Z,6.774,6.4422,1.3027,4.5622,39.752,24.996089,5.977,48.813,9.462,-25.9028,0.12435,11046.287806410566,0.023,0
2026-03-30T10:25:26Z,6.78,6.4418,1.4039,4.5494,39.751,24.99401,5.9826,48.965,9.462,-25.6095,0.12495,11044.29523846842,0.027,0
2026-03-30T10:25:26Z,6.79,6.4394,1.4796,4.5947,39.756,24.996201,5.986,49.089,9.461,-25.2854,0.12493,11048.536129108994,0.031,0
2026-03-30T10:25:26Z,6.797,6.4374,1.5113,4.5968,39.8,25.022578,5.9904,49.173,9.461,-24.9953,0.12421,11079.21885218505,0.034,0
2026-03-30T10:25:26Z,6.805,6.4385,1.5034,4.5413,39.863,25.059257,6.0063,49.209,9.461,-24.1668,0.1238,11119.014145629619,0.039,0
2026-03-30T10:25:26Z,6.816,6.4374,1.459,4.5048,39.871,25.059162,6.0301,49.201,9.461,-23.0113,0.12375,11119.7488765995,0.045,0
2026-03-30T10:25:26Z,6.827,6.435,1.4321,4.531,39.82,25.021425,6.044,49.179,9.461,-22.2961,0.12376,11079.769099839608,0.05,0
2026-03-30T10:25:26Z,6.839,6.4346,1.4365,4.585,39.766,24.983489,6.0557,49.152,9.461,-21.972,0.12382,11038.138254075975,0.055,0
2026-03-30T10:25:26Z,6.856,6.432,1.4533,4.5761,39.766,24.980994,6.0608,49.118,9.459,-21.6735,0.12384,11037.354835159953,0.058,0
2026-03-30T10:25:26Z,6.876,6.4242,1.4697,4.5265,39.785,24.991247,6.0584,49.107,9.458,-21.3544,0.12379,11054.603093509413,0.058,0
2026-03-30T10:25:26Z,6.893,6.4152,1.4934,4.5317,39.773,24.980632,6.057,49.139,9.458,-21.1252,0.12376,11049.705889255707,0.056,0
2026-03-30T10:25:26Z,6.906,6.4103,1.523,4.5704,39.778,24.979478,6.0557,49.182,9.457,-21.053,0.12376,11052.152381402293,0.052,0
2026-03-30T10:25:26Z,6.916,6.4081,1.5445,4.6529,39.78,24.977286,6.0496,49.21,9.457,-20.9122,0.12374,11051.400015061354,0.047,0
2026-03-30T10:25:26Z,6.927,6.407,1.5534,4.7431,39.745,24.954121,6.0466,49.22,9.457,-20.5416,0.12374,11026.637147064746,0.043,0
2026-03-30T10:25:26Z,6.938,6.4029,1.5474,4.7396,39.744,24.953074,6.0539,49.201,9.456,-20.1857,0.12377,11028.588951907803,0.04,0
2026-03-30T10:25:26Z,6.946,6.3965,1.5559,4.747,39.763,24.964632,6.0613,49.154,9.455,-19.8782,0.12375,11046.219533983363,0.04,0
2026-03-30T10:25:26Z,6.956,6.3926,1.5808,4.764,39.766,24.967024,6.0651,49.117,9.454,-19.4903,0.12377,11051.828415306749,0.04,0
2026-03-30T10:25:26Z,6.968,6.391,1.5902,4.7069,39.79,24.981995,6.067,49.109,9.454,-19.1101,0.12377,11069.61594881306,0.04,0
2026-03-30T10:25:26Z,6.978,6.3904,1.587,4.671,39.849,25.018806,6.066,49.128,9.454,-19.1528,0.12374,11110.888460849234,0.041,0
2026-03-30T10:25:26Z,6.988,6.3903,1.5834,4.706,39.869,25.031595,6.0565,49.176,9.454,-19.5763,0.12384,11125.167474356223,0.043,0
2026-03-30T10:25:26Z,6.999,6.3909,1.5874,4.7539,39.834,25.009782,6.0516,49.221,9.453,-19.7567,0.12391,11100.491018630875,0.043,0
2026-03-30T10:25:26Z,7.01,6.3913,1.5946,4.8069,39.83,25.008734,6.0515,49.252,9.451,-19.5268,0.12386,11099.022383645328,0.042,0
2026-03-30T10:25:26Z,7.022,6.3907,1.5961,4.902,39.844,25.018932,6.0524,49.296,9.451,-19.0342,0.12383,11110.796911349464,0.042,0
2026-03-30T10:25:26Z,7.033,6.3894,1.6044,5.0156,39.822,25.00625,6.0609,49.325,9.45,-18.5317,0.12387,11097.716382507377,0.042,0
2026-03-30T10:25:26Z,7.043,6.3897,1.6287,5.1219,39.782,24.982236,6.0681,49.298,9.449,-18.2697,0.12386,11070.869122043481,0.041,0
2026-03-30T10:25:26Z,7.053,6.3922,1.6736,5.2299,39.782,24.982255,6.0676,49.243,9.448,-18.2753,0.12381,11068.986000223435,0.04,0
2026-03-30T10:25:26Z,7.063,6.3945,1.7222,5.2976,39.821,25.00648,6.0751,49.188,9.448,-18.4279,0.12381,11094.076942757483,0.039,0
2026-03-30T10:25:26Z,7.073,6.3966,1.7347,5.2575,39.846,25.02147,6.0821,49.141,9.448,-18.4803,0.12381,11109.101756618145,0.038,0
2026-03-30T10:25:26Z,7.083,6.3978,1.7326,5.2226,39.872,25.03666,6.0749,49.106,9.448,-18.3062,0.12379,11125.048633427527,0.038,0
2026-03-30T10:25:26Z,7.092,6.3975,1.722,5.1823,39.917,25.06329,6.0677,49.07,9.448,-17.957,0.12377,11154.883006393942,0.037,0
2026-03-30T10:25:26Z,7.102,6.397,1.6649,5.0433,39.961,25.089779,6.0607,49.03,9.447,-17.6147,0.12369,11184.76541602412,0.036,0
2026-03-30T10:25:26Z,7.112,6.3968,1.6079,4.9775,39.986,25.103255,6.0543,48.989,9.446,-17.5227,0.12365,11199.945348754967,0.035,0
2026-03-30T10:25:26Z,7.12,6.3947,1.5996,5.0014,39.986,25.099386,6.0517,48.937,9.446,-17.3606,0.12371,11197.247623306372,0.035,0
2026-03-30T10:25:26Z,7.128,6.3924,1.6554,5.0588,40.005,25.106421,6.0473,48.854,9.446,-16.8598,0.12379,11206.870060787736,0.035,0
2026-03-30T10:25:26Z,7.137,6.3924,1.7494,5.1595,40.042,25.124896,6.0423,48.722,9.447,-16.5433,0.12383,11227.50174149356,0.035,0
2026-03-30T10:25:26Z,7.146,6.3894,1.788,5.1947,40.061,25.132498,6.038,48.576,9.447,-16.546,0.12383,11238.318682794728,0.035,0
2026-03-30T10:25:26Z,7.155,6.3838,1.7887,5.2455,40.068,25.134906,6.0329,48.447,9.446,-16.4622,0.12382,11245.345916553792,0.036,0
2026-03-30T10:25:26Z,7.165,6.3785,1.7582,5.465,40.102,25.154006,6.0259,48.3,9.444,-16.3047,0.12382,11270.840425526598,0.036,0
2026-03-30T10:25:26Z,7.174,6.3714,1.6527,5.6973,40.135,25.173178,6.0083,48.12,9.444,-16.2757,0.12379,11297.860810916602,0.035,0
2026-03-30T10:25:26Z,7.184,6.3648,1.5697,5.731,40.14,25.176456,5.988,47.922,9.444,-15.9395,0.12378,11306.680145734681,0.034,0
2026-03-30T10:25:26Z,7.193,6.3636,1.5536,5.6684,40.167,25.193638,5.9763,47.705,9.444,-15.2511,0.12386,11326.927050601005,0.034,0
